*********************************************
* Combray
* Date/Time: 17-Sep-2015 14:52:12
* Seed: 211814.8206
* Subject Number: 06
* Subject Name: FO
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
1	2	147	594.97		2	1	1		1	1		6.00		8.83		2.500000e+00
1	2	148	607.74		1	2	2		2	1		8.00		10.43		1.500000e+00
1	2	149	621.51		2	2	2		2	1		4.00		5.84		4.500000e+00
1	2	150	634.27		3	3	3		3	1		6.00		7.75		2.500000e+00
1	2	151	647.04		2	1	1		1	1		4.00		7.00		2.500000e+00
1	2	152	657.81		2	2	2		2	1		6.00		8.67		4.500000e+00
1	2	153	672.58		1	1	1		1	1		8.00		9.98		5.000000e-01
1	2	154	685.34		3	4	4		1	0		6.00		2.64		5.500000e+00
1	2	155	701.11		1	1	1		2	0		8.00		10.48		7.500000e+00
1	2	156	720.88		3	4	4		4	1		8.00		9.90		8
1	2	157	741.15		4	3	3		3	1		4.00		6.28		7.500000e+00
1	2	158	756.91		1	1	1		1	1		6.00		7.90		8
1	2	159	775.18		4	4	4		4	1		6.00		7.87		1.500000e+00
1	2	160	786.95		3	4	4		4	1		4.00		5.73		1.500000e+00
1	2	161	796.73		2	2	2		2	1		8.00		10.47		3.500000e+00
1	2	162	812.50		3	4	4		4	1		4.00		6.10		3.500000e+00
1	2	163	824.27		4	3	3		NaN	0		4.00		NaN		6.500000e+00
1	2	164	839.04		3	3	3		3	1		6.00		8.23		8
1	2	165	857.30		4	4	4		4	1		8.00		10.10		3.500000e+00
1	2	166	873.07		4	4	4		4	1		8.00		9.67		2.500000e+00
1	2	167	887.84		1	1	1		1	1		4.00		6.47		8
1	2	168	904.11		3	3	3		3	1		4.00		5.84		3.500000e+00
1	2	169	915.88		2	2	2		2	1		6.00		8.10		5.000000e-01
1	2	170	926.64		2	2	2		2	1		6.00		8.83		1.500000e+00
1	2	171	938.41		4	3	3		3	1		8.00		10.25		5.000000e-01
1	2	172	951.18		4	3	3		3	1		6.00		7.58		5.000000e-01
1	2	173	961.94		1	2	2		2	1		6.00		8.01		5.000000e-01
1	2	174	972.71		3	3	3		3	1		4.00		6.25		1.500000e+00
1	2	175	982.50		3	4	4		4	1		4.00		5.53		3.500000e+00
1	2	176	994.26		1	1	1		1	1		6.00		7.92		3.500000e+00
1	2	177	1008.03		1	1	1		1	1		8.00		11.17		8
1	2	178	1028.30		3	4	4		4	1		6.00		7.87		1.500000e+00
1	2	179	1040.07		3	3	3		3	1		8.00		10.10		6.500000e+00
1	2	180	1058.83		2	1	1		2	0		8.00		10.40		5.000000e-01
Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	1	1	0.51		4	4	4		4	1		1.00		2.82		5.000000e-01
2	1	2	5.30		2	2	2		2	1		1.00		2.60		5.000000e-01
2	1	3	10.08		3	4	4		4	1		1.00		2.78		5.000000e-01
2	1	4	14.86		3	3	3		3	1		1.00		2.40		5.000000e-01
2	1	5	19.65		3	3	3		3	1		1.00		1.09		3.500000e+00
2	1	6	27.43		4	3	3		3	1		1.00		2.45		5.000000e-01
2	1	7	32.22		4	4	4		4	1		1.00		1.26		1.500000e+00
2	1	8	38.00		2	2	2		2	1		1.00		1.00		1.500000e+00
2	1	9	43.78		4	4	4		4	1		1.00		1.12		5.000000e-01
2	1	10	48.57		1	1	1		1	1		1.00		2.33		1.500000e+00
2	1	11	54.35		1	2	2		1	0		1.00		0.92		5.000000e-01
2	1	12	59.13		1	2	2		2	1		1.00		1.35		1.500000e+00
2	1	13	64.92		1	1	1		2	0		1.00		0.80		5.000000e-01
2	1	14	69.70		1	1	1		1	1		1.00		1.23		3.500000e+00
2	1	15	77.49		1	1	1		1	1		1.00		2.51		5.000000e-01
2	1	16	82.27		3	3	3		3	1		1.00		3.03		3.500000e+00
2	1	17	90.05		1	1	1		1	1		1.00		1.28		1.500000e+00
2	1	18	95.84		1	2	2		1	0		1.00		0.74		5.000000e-01
2	1	19	100.62		3	3	3		3	1		1.00		2.21		2.500000e+00
2	1	20	107.40		4	4	4		4	1		1.00		0.99		5.500000e+00
2	1	21	117.19		3	3	3		3	1		1.00		2.16		2.500000e+00
