*********************************************
* Combray
* Date/Time: 11-Nov-2015 14:48:09
* Seed: 210752.637
* Subject Number: 27
* Subject Name: AF
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
1	2	178	1031.14		4	4	4		3	0		8.00		11.72		2.500000e+00
1	2	179	1045.90		1	2	2		2	1		4.00		6.01		5.000000e-01
1	2	180	1054.67		4	4	4		4	1		8.00		10.13		2.500000e+00
Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	1	1	0.51		1	2	2		2	1		1.00		2.49		4.500000e+00
2	1	2	9.28		4	3	3		3	1		1.00		2.54		5.000000e-01
2	1	3	14.04		1	2	2		2	1		1.00		2.34		5.000000e-01
2	1	4	18.81		2	1	1		1	1		1.00		2.27		2.500000e+00
2	1	5	25.58		3	3	3		3	1		1.00		2.50		1.500000e+00
2	1	6	31.34		4	3	3		3	1		1.00		2.27		5.000000e-01
2	1	7	36.11		2	2	2		2	1		1.00		2.33		5.000000e-01
2	1	8	40.88		2	1	1		2	0		1.00		0.56		5.000000e-01
2	1	9	45.65		2	2	2		2	1		1.00		2.28		3.500000e+00
2	1	10	53.41		1	2	2		2	1		1.00		2.47		5.000000e-01
2	1	11	58.18		4	4	4		4	1		1.00		2.56		3.500000e+00
2	1	12	65.95		3	3	3		3	1		1.00		2.42		5.000000e-01
2	1	13	70.71		1	2	2		2	1		1.00		2.33		5.000000e-01
2	1	14	75.48		3	4	4		NaN	NaN		1.00		NaN		5.000000e-01
2	1	15	80.25		2	1	1		1	1		1.00		2.91		5.000000e-01
2	1	16	85.02		2	2	2		2	1		1.00		2.38		5.000000e-01
2	1	17	89.78		2	2	2		2	1		1.00		2.36		1.500000e+00
2	1	18	95.55		3	3	3		3	1		1.00		2.38		5.000000e-01
2	1	19	100.32		4	3	3		3	1		1.00		2.37		4.500000e+00
2	1	20	109.08		1	1	1		1	1		1.00		2.36		2.500000e+00
2	1	21	115.85		4	4	4		4	1		1.00		2.56		5.000000e-01
2	1	22	120.62		2	1	1		1	1		1.00		2.31		4.500000e+00
2	1	23	129.39		1	1	1		1	1		1.00		2.33		5.000000e-01
2	1	24	134.15		4	4	4		4	1		1.00		2.46		5.000000e-01
2	1	25	138.92		2	1	1		1	1		1.00		2.34		1.500000e+00
2	1	26	144.69		3	3	3		3	1		1.00		2.55		5.000000e-01
2	1	27	149.45		3	3	3		3	1		1.00		2.80		3.500000e+00
2	1	28	157.22		1	1	1		1	1		1.00		2.39		5.500000e+00
2	1	29	166.99		3	3	3		3	1		1.00		2.49		1.500000e+00
2	1	30	172.75		1	2	2		2	1		1.00		2.46		4.500000e+00
2	1	31	181.52		4	4	4		4	1		1.00		2.54		5.000000e-01
2	1	32	186.29		1	1	1		1	1		1.00		2.37		1.500000e+00
2	1	33	192.06		4	3	3		3	1		1.00		2.62		1.500000e+00
2	1	34	197.82		3	3	3		3	1		1.00		2.35		1.500000e+00
2	1	35	203.59		2	2	2		2	1		1.00		2.46		1.500000e+00
2	1	36	209.36		2	1	1		1	1		1.00		2.45		5.000000e-01
2	1	37	214.12		2	1	1		1	1		1.00		2.34		2.500000e+00
2	1	38	220.89		3	3	3		3	1		1.00		2.56		1.500000e+00
2	1	39	226.66		3	4	4		4	1		1.00		2.46		5.000000e-01
2	1	40	231.43		2	1	1		1	1		1.00		2.25		3.500000e+00
2	1	41	239.19		3	3	3		3	1		1.00		2.47		5.000000e-01
2	1	42	243.96		1	2	2		2	1		1.00		2.36		3.500000e+00
2	1	43	251.73		4	4	4		4	1		1.00		2.46		2.500000e+00
2	1	44	258.49		1	1	1		1	1		1.00		2.38		5.000000e-01
2	1	45	263.26		3	3	3		3	1		1.00		2.64		5.000000e-01
