*********************************************
* Combray
* Date/Time: 12-Oct-2015 15:25:20
* Seed: 209658.5346
* Subject Number: 21
* Subject Name: SZ
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
1	2	141	525.33		3	4	4		2	0		8.00		1.87		5.000000e-01
1	2	142	538.11		3	4	4		NaN	0		6.00		NaN		7.500000e+00
1	2	143	555.90		2	2	2		NaN	0		6.00		NaN		1.500000e+00
1	2	144	567.68		3	3	3		NaN	0		8.00		NaN		1.500000e+00
1	2	145	581.46		4	3	3		NaN	0		4.00		NaN		5.000000e-01
1	2	146	590.25		3	3	3		NaN	0		6.00		NaN		5.000000e-01
1	2	147	601.03		4	4	4		NaN	0		4.00		NaN		3.500000e+00
1	2	148	612.82		4	3	3		NaN	0		4.00		NaN		8
1	2	149	629.10		3	4	4		NaN	0		6.00		NaN		3.500000e+00
1	2	150	642.88		3	3	3		NaN	0		8.00		NaN		8
1	2	151	663.17		4	4	4		NaN	0		6.00		NaN		6.500000e+00
1	2	152	679.94		2	2	2		NaN	0		6.00		NaN		5.500000e+00
1	2	153	695.72		2	1	1		NaN	0		4.00		NaN		5.000000e-01
1	2	154	704.51		2	2	2		NaN	0		6.00		NaN		1.500000e+00
1	2	155	716.29		1	1	1		NaN	0		6.00		NaN		1.500000e+00
1	2	156	728.07		1	1	1		1	1		8.00		9.82		1.500000e+00
1	2	157	741.86		2	2	2		2	1		6.00		1.00		7.500000e+00
1	2	158	759.64		3	4	4		3	0		8.00		0.90		3.500000e+00
1	2	159	775.43		4	3	3		2	0		8.00		1.01		5.500000e+00
1	2	160	793.21		4	4	4		3	0		8.00		1.06		1.500000e+00
1	2	161	807.00		4	3	3		4	0		8.00		0.91		5.000000e-01
1	2	162	819.78		1	1	1		2	0		6.00		0.99		1.500000e+00
1	2	163	831.56		3	4	4		1	0		4.00		0.92		8
1	2	164	847.85		3	3	3		2	0		4.00		1.01		5.000000e-01
1	2	165	856.63		2	2	2		2	1		8.00		1.07		5.000000e-01
1	2	166	869.42		1	2	2		1	0		8.00		0.97		2.500000e+00
1	2	167	884.20		4	3	3		1	0		6.00		2.19		8
1	2	168	902.49		2	2	2		2	1		4.00		1.15		6.500000e+00
1	2	169	917.27		4	3	3		3	1		8.00		0.73		5.000000e-01
1	2	170	930.05		4	4	4		3	0		4.00		2.13		1.500000e+00
1	2	171	939.84		2	1	1		2	0		6.00		0.83		3.500000e+00
1	2	172	953.62		2	2	2		2	1		4.00		0.66		6.500000e+00
1	2	173	968.41		1	1	1		3	0		4.00		0.96		1.500000e+00
1	2	174	978.19		1	2	2		1	0		6.00		8.18		4.500000e+00
1	2	175	992.96		2	1	1		2	0		8.00		1.01		5.000000e-01
1	2	176	1005.74		1	1	1		1	1		4.00		0.96		6.500000e+00
1	2	177	1020.53		2	2	2		2	1		4.00		1.02		4.500000e+00
1	2	178	1033.31		4	4	4		4	1		8.00		10.35		1.500000e+00
1	2	179	1047.10		3	3	3		1	0		4.00		1.36		1.500000e+00
1	2	180	1056.88		1	1	1		1	1		8.00		1.01		1.500000e+00
Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	1	1	0.50		4	4	4		1	0		1.00		1.26		2.500000e+00
2	1	2	7.29		4	4	4		4	1		1.00		1.53		5.000000e-01
2	1	3	12.07		1	1	1		3	0		1.00		0.95		5.000000e-01
2	1	4	16.86		4	4	4		1	0		1.00		1.45		5.000000e-01
2	1	5	21.64		4	3	3		4	0		1.00		0.96		5.000000e-01
2	1	6	26.42		1	2	2		3	0		1.00		1.00		5.500000e+00
2	1	7	36.21		2	1	1		2	0		1.00		0.90		2.500000e+00
2	1	8	42.99		4	4	4		4	1		1.00		1.49		3.500000e+00
2	1	9	50.78		4	4	4		4	1		1.00		1.00		5.000000e-01
2	1	10	55.56		4	4	4		4	1		1.00		0.76		5.000000e-01
2	1	11	60.34		4	3	3		4	0		1.00		0.94		5.500000e+00
2	1	12	70.13		2	2	2		NaN	NaN		1.00		NaN		8
2	1	13	82.41		1	2	2		2	1		1.00		1.39		1.500000e+00
2	1	14	88.19		1	1	1		2	0		1.00		0.67		4.500000e+00
2	1	15	96.98		2	2	2		1	0		1.00		1.98		1.500000e+00
2	1	16	102.76		3	3	3		3	1		1.00		1.00		1.500000e+00
2	1	17	108.55		4	4	4		4	1		1.00		0.87		1.500000e+00
2	1	18	114.33		4	4	4		4	1		1.00		0.67		3.500000e+00
2	1	19	122.11		4	3	3		4	0		1.00		0.74		5.000000e-01
2	1	20	126.90		3	3	3		3	1		1.00		1.00		5.000000e-01
2	1	21	131.68		3	3	3		2	0		1.00		1.50		5.000000e-01
2	1	22	136.46		3	3	3		3	1		1.00		0.67		1.500000e+00
2	1	23	142.25		2	1	1		2	0		1.00		0.84		5.000000e-01
2	1	24	147.03		2	1	1		1	1		1.00		0.43		2.500000e+00
2	1	25	153.82		1	1	1		1	1		1.00		0.49		5.000000e-01
2	1	26	158.60		2	1	1		2	0		1.00		0.81		1.500000e+00
2	1	27	164.38		3	3	3		2	0		1.00		0.74		5.000000e-01
2	1	28	169.17		1	2	2		3	0		1.00		0.61		1.500000e+00
2	1	29	174.95		1	1	1		2	0		1.00		0.68		1.500000e+00
2	1	30	180.73		3	3	3		2	0		1.00		0.85		5.000000e-01
2	1	31	185.52		1	1	1		2	0		1.00		0.67		5.000000e-01
2	1	32	190.30		1	2	2		1	0		1.00		0.65		1.500000e+00
2	1	33	196.09		3	3	3		1	0		1.00		1.59		5.500000e+00
2	1	34	205.87		4	4	4		4	1		1.00		1.21		5.000000e-01
2	1	35	210.65		1	1	1		2	0		1.00		0.94		5.000000e-01
2	1	36	215.44		3	4	4		3	0		1.00		1.06		5.000000e-01
2	1	37	220.22		2	2	2		2	1		1.00		1.04		2.500000e+00
2	1	38	227.00		2	2	2		2	1		1.00		0.79		5.000000e-01
2	1	39	231.79		4	4	4		4	1		1.00		0.87		5.000000e-01
2	1	40	236.57		3	3	3		3	1		1.00		0.85		1.500000e+00
2	1	41	242.36		2	2	2		2	1		1.00		0.90		3.500000e+00
2	1	42	250.14		2	2	2		2	1		1.00		0.82		5.000000e-01
2	1	43	254.92		2	2	2		2	1		1.00		0.69		1.500000e+00
2	1	44	260.71		4	3	3		4	0		1.00		0.95		5.000000e-01
2	1	45	265.49		2	1	1		2	0		1.00		0.78		5.000000e-01
2	1	46	270.27		1	1	1		2	0		1.00		1.08		1.500000e+00
2	1	47	276.06		2	2	2		2	1		1.00		0.69		8
2	1	48	288.34		4	4	4		4	1		1.00		0.92		1.500000e+00
2	1	49	294.13		4	4	4		4	1		1.00		0.62		5.500000e+00
2	1	50	303.91		1	2	2		2	1		1.00		1.34		5.500000e+00
2	1	51	313.69		1	1	1		2	0		1.00		0.83		5.000000e-01
2	1	52	318.48		4	4	4		4	1		1.00		0.75		5.500000e+00
2	1	53	328.26		2	2	2		1	0		1.00		0.95		2.500000e+00
2	1	54	335.04		2	1	1		1	1		1.00		0.65		3.500000e+00
2	1	55	342.83		3	3	3		3	1		1.00		0.58		5.000000e-01
2	1	56	347.61		2	1	1		1	1		1.00		0.93		3.500000e+00
2	1	57	355.40		2	2	2		1	0		1.00		0.78		2.500000e+00
2	1	58	362.18		3	3	3		3	1		1.00		0.73		1.500000e+00
2	1	59	367.96		3	3	3		3	1		1.00		0.62		5.000000e-01
2	1	60	372.75		1	2	2		2	1		1.00		0.89		5.000000e-01
2	1	61	377.53		3	3	3		3	1		1.00		0.62		5.000000e-01
2	1	62	382.31		2	2	2		1	0		1.00		0.95		2.500000e+00
2	1	63	389.10		4	4	4		4	1		1.00		0.73		5.000000e-01
2	1	64	393.88		1	2	2		2	1		1.00		1.09		4.500000e+00
2	1	65	402.67		2	1	1		1	1		1.00		1.05		1.500000e+00
2	1	66	408.45		3	3	3		3	1		1.00		0.78		1.500000e+00
2	1	67	414.23		1	2	2		2	1		1.00		0.91		5.000000e-01
2	1	68	419.02		2	1	1		1	1		1.00		0.79		2.500000e+00
2	1	69	425.80		4	4	4		4	1		1.00		0.52		5.000000e-01
2	1	70	430.58		1	1	1		2	0		1.00		1.37		4.500000e+00
2	1	71	439.37		1	1	1		2	0		1.00		0.73		5.000000e-01
2	1	72	444.15		2	2	2		1	0		1.00		0.69		5.000000e-01
2	1	73	448.94		1	2	2		2	1		1.00		1.14		5.000000e-01
2	1	74	453.72		2	2	2		1	0		1.00		0.83		3.500000e+00
2	1	75	461.50		3	3	3		3	1		1.00		0.63		5.500000e+00
2	1	76	471.29		3	3	3		3	1		1.00		0.64		5.000000e-01
2	1	77	476.07		2	2	2		1	0		1.00		0.90		1.500000e+00
2	1	78	481.85		3	4	4		3	0		1.00		0.75		1.500000e+00
2	1	79	487.64		1	1	1		2	0		1.00		0.66		5.000000e-01
2	1	80	492.42		4	4	4		4	1		1.00		0.83		5.000000e-01
2	1	81	497.21		4	4	4		4	1		1.00		0.68		4.500000e+00
2	1	82	505.99		4	4	4		4	1		1.00		0.65		2.500000e+00
2	1	83	512.77		1	1	1		2	0		1.00		0.90		1.500000e+00
2	1	84	518.56		3	3	3		NaN	NaN		1.00		NaN		1.500000e+00
2	1	85	524.34		4	4	4		4	1		1.00		0.81		2.500000e+00
2	1	86	531.13		3	3	3		3	1		1.00		0.55		1.500000e+00
2	1	87	536.91		4	3	3		4	0		1.00		0.75		5.000000e-01
2	1	88	541.69		3	4	4		3	0		1.00		0.63		5.000000e-01
2	1	89	546.48		4	4	4		4	1		1.00		0.66		5.000000e-01
2	1	90	551.26		2	1	1		1	1		1.00		0.82		3.500000e+00
2	1	91	559.04		1	1	1		2	0		1.00		0.74		5.000000e-01
2	1	92	563.83		3	4	4		3	0		1.00		0.78		3.500000e+00
2	1	93	571.61		1	1	1		2	0		1.00		0.93		3.500000e+00
2	1	94	579.39		2	2	2		1	0		1.00		0.72		4.500000e+00
2	1	95	588.18		3	3	3		3	1		1.00		0.48		1.500000e+00
2	1	96	593.96		3	3	3		3	1		1.00		1.11		5.000000e-01
2	1	97	598.75		1	1	1		2	0		1.00		0.93		5.000000e-01
2	1	98	603.53		3	4	4		3	0		1.00		0.61		5.000000e-01
2	1	99	608.31		3	3	3		3	1		1.00		0.82		5.000000e-01
2	1	100	613.10		1	2	2		2	1		1.00		0.67		5.000000e-01
2	2	101	0.52		2	2	2		1	0		8.00		1.58		5.000000e-01
2	2	102	13.29		1	2	2		2	1		6.00		0.92		1.500000e+00
2	2	103	25.07		1	2	2		2	1		6.00		0.83		3.500000e+00
2	2	104	38.85		2	2	2		1	0		4.00		0.98		4.500000e+00
2	2	105	51.64		1	1	1		1	1		4.00		6.30		6.500000e+00
2	2	106	66.42		3	3	3		4	0		6.00		1.56		4.500000e+00
2	2	107	81.21		3	4	4		3	0		8.00		0.59		3.500000e+00
2	2	108	96.99		2	2	2		1	0		8.00		0.75		5.000000e-01
2	2	109	109.77		2	1	1		1	1		4.00		0.68		6.500000e+00
2	2	110	124.56		4	4	4		4	1		8.00		1.04		1.500000e+00
2	2	111	138.34		2	2	2		1	0		8.00		0.78		5.000000e-01
2	2	112	151.13		3	3	3		3	1		8.00		0.86		8
2	2	113	171.41		1	1	1		2	0		4.00		0.84		5.000000e-01
2	2	114	180.20		1	1	1		2	0		8.00		0.60		5.000000e-01
2	2	115	192.98		3	3	3		3	1		6.00		0.70		5.000000e-01
2	2	116	203.76		4	4	4		4	1		6.00		0.74		6.500000e+00
2	2	117	220.55		3	3	3		3	1		4.00		0.83		5.000000e-01
2	2	118	229.33		4	4	4		4	1		6.00		0.71		8
2	2	119	247.60		4	4	4		4	1		8.00		0.89		1.500000e+00
2	2	120	261.39		2	1	1		1	1		6.00		0.89		4.500000e+00
2	2	121	276.17		3	3	3		3	1		8.00		0.81		4.500000e+00
2	2	122	292.95		3	3	3		3	1		4.00		0.92		1.500000e+00
2	2	123	302.74		3	4	4		3	0		4.00		0.63		8
2	2	124	319.02		3	3	3		3	1		4.00		0.45		3.500000e+00
2	2	125	330.81		2	2	2		1	0		6.00		0.86		1.500000e+00
2	2	126	342.59		2	2	2		1	0		4.00		0.70		3.500000e+00
2	2	127	354.38		1	2	2		2	1		4.00		0.74		8
2	2	128	370.66		2	1	1		1	1		4.00		1.17		2.500000e+00
2	2	129	381.44		2	1	1		1	1		8.00		0.81		3.500000e+00
2	2	130	397.23		2	2	2		1	0		4.00		0.90		6.500000e+00
2	2	131	412.01		3	3	3		3	1		6.00		0.69		5.000000e-01
2	2	132	422.80		1	2	2		2	1		8.00		0.84		2.500000e+00
2	2	133	437.58		4	4	4		4	1		4.00		0.86		3.500000e+00
2	2	134	449.37		1	1	1		2	0		6.00		0.70		1.500000e+00
2	2	135	461.15		1	1	1		2	0		4.00		0.85		5.000000e-01
2	2	136	469.93		1	2	2		2	1		6.00		1.03		4.500000e+00
2	2	137	484.72		1	1	1		2	0		4.00		0.80		1.500000e+00
