*********************************************
* Combray
* Date/Time: 10-Sep-2015 12:44:04
* Seed: 209352.8812
* Subject Number: 03
* Subject Name: DN
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
1	2	128	347.33		3	3	3		4	0		4.00		1.21		3.500000e+00
1	2	129	359.09		3	3	3		3	1		8.00		10.18		2.500000e+00
1	2	130	373.86		4	4	4		4	1		6.00		1.25		4.500000e+00
1	2	131	388.63		3	3	3		3	1		8.00		1.58		1.500000e+00
1	2	132	402.40		4	3	3		4	0		4.00		1.44		1.500000e+00
1	2	133	412.16		4	4	4		4	1		8.00		10.27		1.500000e+00
1	2	134	425.93		1	1	1		1	1		8.00		0.94		5.000000e-01
1	2	135	438.70		1	1	1		1	1		8.00		0.83		5.500000e+00
1	2	136	456.47		3	3	3		3	1		6.00		1.74		4.500000e+00
1	2	137	471.24		4	3	3		4	0		8.00		10.70		5.000000e-01
1	2	138	484.00		2	2	2		2	1		6.00		0.80		6.500000e+00
1	2	139	500.77		1	2	2		1	0		6.00		0.82		5.500000e+00
1	2	140	516.54		2	1	1		2	0		8.00		1.32		5.000000e-01
1	2	141	529.31		2	2	2		1	0		8.00		1.75		5.000000e-01
1	2	142	542.07		4	3	3		4	0		8.00		10.23		1.500000e+00
1	2	143	555.84		4	4	4		3	0		8.00		1.93		5.000000e-01
1	2	144	568.61		1	2	2		1	0		4.00		0.96		5.000000e-01
1	2	145	577.39		1	2	2		2	1		6.00		8.12		1.500000e+00
1	2	146	589.16		1	1	1		1	1		6.00		4.43		8
1	2	147	607.43		1	2	2		1	0		8.00		0.93		5.000000e-01
1	2	148	620.20		1	1	1		2	0		6.00		7.97		5.000000e-01
1	2	149	630.98		4	3	3		3	1		6.00		7.40		7.500000e+00
1	2	150	648.75		3	3	3		3	1		6.00		1.75		5.000000e-01
1	2	151	659.51		1	1	1		2	0		4.00		6.93		5.000000e-01
1	2	152	668.30		4	4	4		3	0		8.00		2.69		5.000000e-01
1	2	153	681.07		3	4	4		4	1		6.00		7.70		1.500000e+00
1	2	154	692.83		2	2	2		2	1		6.00		8.67		4.500000e+00
1	2	155	707.60		2	2	2		2	1		8.00		1.15		8
1	2	156	727.87		2	2	2		2	1		4.00		1.00		4.500000e+00
1	2	157	740.64		1	1	1		1	1		6.00		1.11		3.500000e+00
1	2	158	754.40		2	1	1		2	0		4.00		1.23		8
1	2	159	770.67		2	2	2		2	1		4.00		1.11		6.500000e+00
1	2	160	785.44		2	2	2		2	1		8.00		1.18		2.500000e+00
1	2	161	800.21		1	1	1		2	0		6.00		9.13		5.000000e-01
1	2	162	810.97		2	2	2		2	1		8.00		0.98		6.500000e+00
1	2	163	829.74		1	1	1		1	1		8.00		1.28		8
1	2	164	850.01		3	3	3		3	1		8.00		9.97		5.000000e-01
1	2	165	862.78		4	4	4		4	1		6.00		3.03		4.500000e+00
1	2	166	877.55		3	3	3		3	1		4.00		1.30		1.500000e+00
1	2	167	887.33		3	4	4		3	0		8.00		3.61		1.500000e+00
1	2	168	901.10		3	3	3		3	1		4.00		6.93		8
1	2	169	917.37		4	4	4		4	1		4.00		5.20		8
1	2	170	933.63		3	3	3		4	0		8.00		9.87		1.500000e+00
1	2	171	947.40		3	3	3		NaN	0		6.00		NaN		8
1	2	172	965.67		1	1	1		1	1		4.00		5.30		3.500000e+00
1	2	173	977.44		2	1	1		2	0		8.00		0.57		7.500000e+00
1	2	174	997.20		2	2	2		2	1		8.00		9.37		5.000000e-01
1	2	175	1009.97		2	2	2		2	1		6.00		0.75		1.500000e+00
1	2	176	1021.74		3	3	3		3	1		4.00		6.77		5.000000e-01
