*********************************************
* Combray
* Date/Time: 17-Nov-2015 14:28:29
* Seed: 211316.4673
* Subject Number: 29
* Subject Name: MB
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
1	2	105	50.65		1	1	1		2	0		4.00		1.14		8
1	2	106	66.93		1	2	2		2	1		6.00		1.05		5.000000e-01
1	2	107	77.72		4	3	3		3	1		4.00		0.72		5.000000e-01
1	2	108	86.50		2	2	2		1	0		6.00		0.79		2.500000e+00
1	2	109	99.29		4	4	4		3	0		4.00		0.62		1.500000e+00
1	2	110	109.07		4	4	4		3	0		8.00		0.61		4.500000e+00
1	2	111	125.85		3	3	3		3	1		6.00		0.82		1.500000e+00
1	2	112	137.64		4	4	4		3	0		6.00		1.00		3.500000e+00
1	2	113	151.42		3	4	4		3	0		8.00		0.66		5.000000e-01
1	2	114	164.21		4	4	4		2	0		4.00		0.96		1.500000e+00
1	2	115	173.99		3	3	3		3	1		6.00		0.79		5.000000e-01
1	2	116	184.77		4	4	4		3	0		8.00		0.68		5.000000e-01
1	2	117	197.56		4	3	3		3	1		8.00		1.33		2.500000e+00
1	2	118	212.34		3	3	3		3	1		4.00		6.08		5.000000e-01
1	2	119	221.13		2	1	1		1	1		4.00		5.17		5.000000e-01
1	2	120	229.91		4	4	4		3	0		6.00		0.80		1.500000e+00
1	2	121	241.70		3	4	4		3	0		8.00		5.13		6.500000e+00
1	2	122	260.48		4	4	4		2	0		6.00		0.93		4.500000e+00
1	2	123	275.26		4	4	4		3	0		8.00		1.50		6.500000e+00
1	2	124	294.05		2	2	2		1	0		4.00		0.74		1.500000e+00
1	2	125	303.83		2	2	2		1	0		8.00		0.79		5.000000e-01
1	2	126	316.62		1	1	1		1	1		4.00		1.99		6.500000e+00
1	2	127	331.40		2	2	2		2	1		6.00		0.74		5.500000e+00
1	2	128	347.19		4	4	4		4	1		8.00		1.35		1.500000e+00
1	2	129	360.97		2	2	2		1	0		8.00		0.74		5.000000e-01
1	2	130	373.75		2	2	2		1	0		4.00		1.18		1.500000e+00
1	2	131	383.54		1	1	1		1	1		6.00		1.71		2.500000e+00
1	2	132	396.32		1	2	2		2	1		6.00		1.10		5.000000e-01
