*********************************************
* Combray
* Date/Time: 10-Dec-2015 15:20:08
* Seed: 207956.636
* Subject Number: 40
* Subject Name: DT
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
1	2	106	76.43		3	3	3		3	1		6.00		7.87		1.500000e+00
1	2	107	88.21		4	3	3		4	0		4.00		5.97		1.500000e+00
1	2	108	98.00		2	2	2		1	0		4.00		5.58		1.500000e+00
1	2	109	107.78		4	4	4		4	1		4.00		5.83		3.500000e+00
1	2	110	119.57		2	1	1		1	1		8.00		9.53		1.500000e+00
1	2	111	133.35		4	3	3		3	1		6.00		7.93		6.500000e+00
1	2	112	150.13		3	3	3		3	1		8.00		10.60		6.500000e+00
1	2	113	168.92		1	2	2		NaN	0		8.00		NaN		5.000000e-01
1	2	114	181.70		3	3	3		3	1		6.00		7.65		1.500000e+00
1	2	115	193.49		1	1	1		1	1		4.00		5.47		3.500000e+00
1	2	116	205.27		2	1	1		1	1		4.00		5.38		3.500000e+00
1	2	117	217.06		2	1	1		1	1		6.00		7.51		1.500000e+00
1	2	118	228.84		3	4	4		4	1		8.00		10.15		5.500000e+00
1	2	119	246.62		1	1	1		1	1		8.00		9.38		2.500000e+00
1	2	120	261.41		2	2	2		2	1		8.00		9.60		5.000000e-01
1	2	121	274.19		4	4	4		3	0		6.00		7.83		5.000000e-01
1	2	122	284.98		1	2	2		2	1		6.00		8.01		4.500000e+00
1	2	123	299.76		3	4	4		3	0		8.00		10.30		5.000000e-01
1	2	124	312.55		3	3	3		4	0		4.00		5.73		2.500000e+00
1	2	125	323.33		4	4	4		4	1		8.00		9.73		3.500000e+00
1	2	126	339.11		1	1	1		1	1		6.00		7.77		5.000000e-01
1	2	127	349.90		1	2	2		2	1		6.00		7.61		5.000000e-01
1	2	128	360.68		4	3	3		3	1		4.00		5.90		8
1	2	129	376.97		4	4	4		4	1		6.00		7.77		4.500000e+00
1	2	130	391.75		3	4	4		3	0		4.00		5.77		3.500000e+00
1	2	131	403.53		1	1	1		2	0		8.00		10.10		8
1	2	132	423.82		1	2	2		2	1		6.00		7.58		1.500000e+00
1	2	133	435.60		3	4	4		4	1		8.00		10.71		1.500000e+00
1	2	134	449.39		4	4	4		4	1		4.00		5.57		8
1	2	135	465.67		3	4	4		4	1		6.00		7.63		8
1	2	136	483.96		2	1	1		1	1		4.00		1.46		3.500000e+00
1	2	137	495.74		2	2	2		2	1		6.00		7.60		8
1	2	138	514.03		1	1	1		1	1		8.00		9.53		5.000000e-01
1	2	139	526.81		2	1	1		1	1		8.00		0.91		3.500000e+00
1	2	140	542.59		2	1	1		1	1		6.00		7.83		2.500000e+00
