*********************************************
* Combray
* Date/Time: 09-Apr-2016 14:03:51
* Seed: 209599.648
* Subject Number: 44
* Subject Name: MN
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	1	78	468.37		4	3	3		3	1		1.00		2.44		3.500000e+00
2	1	79	476.15		1	2	2		2	1		1.00		2.23		1.500000e+00
2	1	80	481.93		3	3	3		3	1		1.00		2.38		2.500000e+00
2	1	81	488.72		4	4	4		4	1		1.00		2.37		1.500000e+00
2	1	82	494.50		1	2	2		2	1		1.00		2.40		5.500000e+00
2	1	83	504.28		1	1	1		1	1		1.00		2.48		5.000000e-01
2	1	84	509.07		1	2	2		2	1		1.00		2.31		1.500000e+00
2	1	85	514.85		4	4	4		4	1		1.00		2.40		5.000000e-01
2	1	86	519.63		1	2	2		2	1		1.00		2.31		5.000000e-01
2	1	87	524.42		3	3	3		3	1		1.00		2.72		4.500000e+00
2	1	88	533.20		4	4	4		4	1		1.00		2.22		5.000000e-01
2	1	89	537.99		1	1	1		1	1		1.00		2.31		2.500000e+00
2	1	90	544.77		1	2	2		2	1		1.00		2.32		1.500000e+00
2	1	91	550.55		3	3	3		3	1		1.00		2.37		8
2	1	92	562.84		1	1	1		1	1		1.00		2.41		5.000000e-01
2	1	93	567.62		2	1	1		1	1		1.00		2.43		1.500000e+00
2	1	94	573.41		2	2	2		2	1		1.00		2.25		5.000000e-01
2	1	95	578.19		3	4	4		4	1		1.00		2.72		3.500000e+00
2	1	96	585.97		3	4	4		3	0		1.00		2.28		5.000000e-01
2	1	97	590.76		3	3	3		3	1		1.00		2.47		5.000000e-01
2	1	98	595.54		4	4	4		4	1		1.00		1.70		3.500000e+00
2	1	99	603.32		1	1	1		1	1		1.00		2.29		5.000000e-01
2	1	100	608.11		2	2	2		2	1		1.00		2.26		5.500000e+00
2	2	101	0.51		4	4	4		4	1		8.00		10.47		2.500000e+00
2	2	102	15.29		1	1	1		1	1		8.00		9.80		5.500000e+00
2	2	103	33.08		1	1	1		1	1		6.00		8.50		1.500000e+00
2	2	104	44.86		3	3	3		3	1		4.00		6.33		8
2	2	105	61.15		2	2	2		2	1		4.00		5.57		8
2	2	106	77.43		2	1	1		2	0		6.00		1.04		5.000000e-01
2	2	107	88.21		2	2	2		2	1		8.00		9.70		3.500000e+00
2	2	108	104.00		2	1	1		1	1		4.00		5.81		1.500000e+00
2	2	109	113.78		4	3	3		3	1		8.00		10.48		4.500000e+00
2	2	110	130.57		4	3	3		3	1		4.00		5.80		3.500000e+00
2	2	111	142.35		4	4	4		3	0		8.00		1.68		1.500000e+00
2	2	112	156.14		3	3	3		4	0		4.00		6.83		5.000000e-01
2	2	113	164.92		4	4	4		3	0		6.00		7.83		2.500000e+00
2	2	114	177.70		2	1	1		1	1		8.00		10.90		5.000000e-01
2	2	115	190.49		1	1	1		1	1		4.00		5.57		5.000000e-01
2	2	116	199.27		3	4	4		4	1		6.00		7.90		5.000000e-01
2	2	117	210.06		2	2	2		2	1		4.00		5.94		3.500000e+00
2	2	118	221.84		3	3	3		3	1		4.00		5.60		2.500000e+00
2	2	119	232.62		3	3	3		3	1		6.00		7.53		1.500000e+00
2	2	120	244.41		3	4	4		3	0		4.00		0.94		3.500000e+00
2	2	121	256.19		2	2	2		2	1		4.00		1.26		1.500000e+00
2	2	122	265.98		1	1	1		1	1		8.00		0.93		3.500000e+00
2	2	123	281.76		4	4	4		4	1		6.00		1.04		4.500000e+00
2	2	124	296.54		1	1	1		1	1		6.00		8.07		1.500000e+00
2	2	125	308.33		1	2	2		2	1		8.00		11.38		5.000000e-01
2	2	126	321.11		2	2	2		2	1		6.00		1.54		3.500000e+00
2	2	127	334.90		4	3	3		4	0		4.00		6.23		5.500000e+00
2	2	128	348.68		1	1	1		1	1		4.00		0.96		2.500000e+00
2	2	129	359.47		3	4	4		3	0		6.00		8.14		5.000000e-01
2	2	130	370.25		2	1	1		1	1		8.00		9.70		1.500000e+00
2	2	131	384.03		1	1	1		1	1		6.00		8.60		3.500000e+00
2	2	132	397.82		4	3	3		4	0		6.00		2.86		8
2	2	133	416.10		2	1	1		2	0		4.00		1.44		5.500000e+00
2	2	134	429.89		1	1	1		1	1		4.00		5.57		4.500000e+00
2	2	135	442.67		3	3	3		4	0		8.00		11.17		1.500000e+00
2	2	136	456.46		2	1	1		1	1		6.00		7.77		5.000000e-01
2	2	137	467.24		3	4	4		4	1		8.00		10.13		4.500000e+00
2	2	138	484.01		2	2	2		2	1		6.00		7.47		1.500000e+00
2	2	139	495.79		2	2	2		2	1		8.00		1.48		8
2	2	140	516.08		4	4	4		3	0		8.00		10.33		6.500000e+00
2	2	141	534.86		1	2	2		1	0		8.00		1.57		5.000000e-01
2	2	142	547.64		3	4	4		3	0		4.00		6.11		3.500000e+00
2	2	143	559.43		3	3	3		3	1		6.00		7.97		7.500000e+00
