*********************************************
* Combray
* Date/Time: 16-Sep-2015 14:51:45
* Seed: 214972.9414
* Subject Number: 05
* Subject Name: MH3
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
1	2	140	553.52		1	1	1		1	1		8.00		1.17		5.000000e-01
1	2	141	566.28		3	3	3		3	1		6.00		1.73		3.500000e+00
1	2	142	580.05		2	1	1		4	0		8.00		1.19		1.500000e+00
1	2	143	593.82		2	1	1		2	0		6.00		1.60		3.500000e+00
1	2	144	607.59		4	4	4		4	1		4.00		1.30		5.000000e-01
1	2	145	616.37		1	1	1		1	1		4.00		6.97		1.500000e+00
1	2	146	626.15		4	3	3		4	0		4.00		6.60		2.500000e+00
1	2	147	636.94		3	4	4		3	0		8.00		11.17		5.000000e-01
1	2	148	649.71		4	4	4		3	0		6.00		8.13		4.500000e+00
1	2	149	664.47		1	1	1		1	1		4.00		7.54		5.500000e+00
1	2	150	678.24		2	2	2		2	1		8.00		1.37		5.000000e-01
1	2	151	691.01		2	2	2		2	1		6.00		8.13		5.000000e-01
1	2	152	701.78		2	1	1		2	0		6.00		2.89		4.500000e+00
1	2	153	716.54		1	1	1		1	1		6.00		9.11		1.500000e+00
1	2	154	728.31		3	3	3		3	1		8.00		10.93		1.500000e+00
1	2	155	742.08		4	4	4		4	1		4.00		1.71		4.500000e+00
1	2	156	754.85		2	1	1		2	0		4.00		1.23		3.500000e+00
1	2	157	766.61		4	4	4		4	1		4.00		1.95		5.000000e-01
1	2	158	775.40		1	2	2		1	0		4.00		1.75		5.000000e-01
1	2	159	784.18		4	4	4		4	1		4.00		2.88		3.500000e+00
1	2	160	795.95		2	1	1		2	0		8.00		0.93		1.500000e+00
1	2	161	809.72		4	4	4		4	1		8.00		1.74		3.500000e+00
1	2	162	825.48		3	3	3		3	1		4.00		1.03		1.500000e+00
1	2	163	835.25		2	2	2		2	1		6.00		2.99		8
1	2	164	853.52		1	2	2		1	0		4.00		1.50		2.500000e+00
1	2	165	864.29		1	2	2		1	0		6.00		9.63		1.500000e+00
1	2	166	876.05		3	3	3		3	1		4.00		6.61		1.500000e+00
