*********************************************
* Combray
* Date/Time: 22-Nov-2015 15:19:21
* Seed: 210189.7167
* Subject Number: 33
* Subject Name: ES
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
1	2	147	598.59		1	1	1		1	1		6.00		8.07		3.500000e+00
1	2	148	612.37		3	4	4		4	1		8.00		9.94		8
1	2	149	632.66		3	3	3		3	1		6.00		8.27		8
1	2	150	650.94		1	1	1		2	0		6.00		8.32		8
1	2	151	669.23		2	2	2		2	1		6.00		0.64		8
1	2	152	687.51		4	3	3		4	0		6.00		8.08		3.500000e+00
1	2	153	701.29		4	3	3		3	1		6.00		8.21		6.500000e+00
1	2	154	718.08		2	2	2		2	1		4.00		1.10		3.500000e+00
1	2	155	729.86		2	2	2		2	1		8.00		10.48		8
1	2	156	750.15		2	1	1		1	1		4.00		6.10		5.000000e-01
1	2	157	758.93		1	1	1		1	1		6.00		8.00		1.500000e+00
1	2	158	770.72		4	3	3		3	1		4.00		5.70		1.500000e+00
1	2	159	780.50		4	3	3		4	0		6.00		8.04		5.000000e-01
1	2	160	791.28		4	4	4		4	1		4.00		5.70		3.500000e+00
1	2	161	803.07		3	3	3		3	1		8.00		10.11		5.000000e-01
1	2	162	815.85		4	4	4		4	1		8.00		9.73		8
1	2	163	836.14		3	4	4		4	1		6.00		7.70		6.500000e+00
1	2	164	852.92		3	3	3		3	1		4.00		5.77		2.500000e+00
1	2	165	863.71		3	3	3		3	1		6.00		7.84		5.000000e-01
1	2	166	874.49		2	2	2		2	1		8.00		1.46		5.000000e-01
1	2	167	887.27		2	2	2		2	1		8.00		10.07		5.000000e-01
1	2	168	900.06		4	4	4		4	1		6.00		7.74		4.500000e+00
1	2	169	914.84		4	3	3		4	0		4.00		6.10		1.500000e+00
1	2	170	924.63		1	1	1		1	1		4.00		0.97		3.500000e+00
1	2	171	936.41		3	3	3		3	1		6.00		7.62		3.500000e+00
1	2	172	950.20		2	1	1		2	0		8.00		1.08		2.500000e+00
1	2	173	964.98		3	4	4		4	1		6.00		2.68		8
1	2	174	983.26		2	2	2		2	1		8.00		1.37		1.500000e+00
1	2	175	997.05		2	1	1		2	0		6.00		1.36		1.500000e+00
1	2	176	1008.83		3	4	4		3	0		4.00		2.04		1.500000e+00
1	2	177	1018.62		4	4	4		3	0		6.00		2.41		1.500000e+00
1	2	178	1030.40		4	3	3		4	0		8.00		10.28		1.500000e+00
1	2	179	1044.18		2	2	2		2	1		6.00		1.27		5.000000e-01
1	2	180	1054.97		4	3	3		3	1		8.00		9.73		5.500000e+00
Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	1	1	0.51		3	3	3		3	1		1.00		2.77		5.000000e-01
2	1	2	5.30		2	2	2		2	1		1.00		2.36		5.000000e-01
2	1	3	10.08		2	2	2		2	1		1.00		2.16		5.000000e-01
2	1	4	14.87		1	1	1		1	1		1.00		2.10		5.000000e-01
2	1	5	19.65		4	3	3		3	1		1.00		2.47		5.500000e+00
2	1	6	29.43		2	2	2		2	1		1.00		2.26		5.000000e-01
2	1	7	34.22		1	1	1		1	1		1.00		0.69		5.000000e-01
2	1	8	39.00		1	1	1		1	1		1.00		0.59		5.500000e+00
2	1	9	48.78		2	1	1		1	1		1.00		2.29		2.500000e+00
2	1	10	55.57		1	2	2		1	0		1.00		0.53		5.000000e-01
