*********************************************
* Combray
* Date/Time: 07-Dec-2015 15:21:21
* Seed: 209078.1837
* Subject Number: 38
* Subject Name: LZ
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
1	2	169	908.65		2	2	2		2	1		6.00		1.37		1.500000e+00
1	2	170	920.41		1	2	2		1	0		4.00		0.96		1.500000e+00
1	2	171	930.19		1	1	1		1	1		4.00		0.78		1.500000e+00
1	2	172	939.97		2	2	2		2	1		8.00		1.20		8
1	2	173	960.25		3	3	3		3	1		6.00		1.10		4.500000e+00
1	2	174	975.03		3	4	4		4	1		4.00		6.32		8
1	2	175	991.31		4	4	4		4	1		8.00		9.89		1.500000e+00
1	2	176	1005.09		4	4	4		4	1		4.00		1.02		3.500000e+00
1	2	177	1016.85		2	2	2		2	1		6.00		0.79		3.500000e+00
1	2	178	1030.63		1	1	1		1	1		6.00		1.45		6.500000e+00
1	2	179	1047.41		3	4	4		2	0		6.00		1.93		5.000000e-01
1	2	180	1058.18		4	3	3		4	0		6.00		4.77		1.500000e+00
Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	1	1	0.51		1	1	1		1	1		1.00		2.58		5.000000e-01
2	1	2	5.29		4	3	3		3	1		1.00		3.34		1.500000e+00
2	1	3	11.05		3	4	4		4	1		1.00		2.47		5.000000e-01
2	1	4	15.82		3	3	3		4	0		1.00		1.35		5.000000e-01
2	1	5	20.58		1	2	2		1	0		1.00		1.31		4.500000e+00
2	1	6	29.35		4	4	4		3	0		1.00		2.68		3.500000e+00
2	1	7	37.13		4	4	4		4	1		1.00		2.59		1.500000e+00
2	1	8	42.89		3	3	3		3	1		1.00		2.23		3.500000e+00
2	1	9	50.68		4	4	4		4	1		1.00		2.62		5.000000e-01
2	1	10	55.44		2	2	2		2	1		1.00		2.37		5.000000e-01
2	1	11	60.21		3	3	3		3	1		1.00		2.88		1.500000e+00
2	1	12	65.97		4	3	3		3	1		1.00		2.97		2.500000e+00
2	1	13	72.74		1	1	1		1	1		1.00		2.18		1.500000e+00
2	1	14	78.50		3	4	4		4	1		1.00		2.66		3.500000e+00
2	1	15	86.27		4	4	4		4	1		1.00		3.03		8
2	1	16	98.53		3	3	3		3	1		1.00		2.26		5.000000e-01
2	1	17	103.30		1	1	1		1	1		1.00		2.94		1.500000e+00
2	1	18	109.06		3	3	3		3	1		1.00		2.76		5.500000e+00
2	1	19	118.84		4	4	4		4	1		1.00		2.77		5.500000e+00
2	1	20	128.61		3	3	3		3	1		1.00		2.73		1.500000e+00
2	1	21	134.39		3	4	4		4	1		1.00		3.44		5.000000e-01
2	1	22	139.15		3	3	3		3	1		1.00		2.43		2.500000e+00
2	1	23	145.92		1	1	1		1	1		1.00		2.21		2.500000e+00
2	1	24	152.68		3	3	3		3	1		1.00		3.12		5.000000e-01
2	1	25	157.45		2	2	2		2	1		1.00		2.18		5.000000e-01
2	1	26	162.23		1	2	2		1	0		1.00		1.18		5.000000e-01
2	1	27	166.99		4	4	4		4	1		1.00		2.56		1.500000e+00
2	1	28	172.78		4	3	3		3	1		1.00		2.74		1.500000e+00
2	1	29	178.54		2	2	2		2	1		1.00		2.13		5.000000e-01
2	1	30	183.31		1	2	2		1	0		1.00		1.11		3.500000e+00
2	1	31	191.09		2	1	1		2	0		1.00		1.53		5.500000e+00
2	1	32	200.85		4	3	3		3	1		1.00		2.58		3.500000e+00
2	1	33	208.63		4	4	4		4	1		1.00		3.39		5.000000e-01
2	1	34	213.40		3	3	3		2	0		1.00		3.03		5.000000e-01
2	1	35	218.16		3	4	4		4	1		1.00		2.43		5.000000e-01
2	1	36	222.93		1	2	2		NaN	NaN		1.00		NaN		4.500000e+00
2	1	37	231.69		3	3	3		3	1		1.00		2.35		5.000000e-01
2	1	38	236.46		3	3	3		3	1		1.00		2.13		5.000000e-01
2	1	39	241.23		1	1	1		1	1		1.00		1.15		5.500000e+00
2	1	40	251.01		2	1	1		2	0		1.00		0.83		5.000000e-01
2	1	41	255.77		2	2	2		1	0		1.00		2.11		4.500000e+00
2	1	42	264.55		4	4	4		4	1		1.00		3.25		5.500000e+00
2	1	43	274.33		1	2	2		2	1		1.00		2.27		3.500000e+00
2	1	44	282.10		2	1	1		1	1		1.00		2.41		5.000000e-01
2	1	45	286.88		4	4	4		4	1		1.00		2.43		5.000000e-01
2	1	46	291.65		3	3	3		3	1		1.00		2.36		5.000000e-01
2	1	47	296.41		2	2	2		2	1		1.00		3.04		5.000000e-01
2	1	48	301.18		2	2	2		2	1		1.00		2.50		5.000000e-01
2	1	49	305.94		1	2	2		NaN	NaN		1.00		NaN		3.500000e+00
2	1	50	313.71		4	3	3		3	1		1.00		2.48		5.000000e-01
2	1	51	318.47		1	1	1		1	1		1.00		2.57		2.500000e+00
2	1	52	325.24		1	2	2		2	1		1.00		2.50		5.000000e-01
2	1	53	330.00		3	3	3		3	1		1.00		2.52		2.500000e+00
2	1	54	336.78		2	1	1		1	1		1.00		2.58		5.500000e+00
2	1	55	346.55		2	2	2		2	1		1.00		2.49		4.500000e+00
2	1	56	355.33		4	3	3		3	1		1.00		2.45		5.000000e-01
2	1	57	360.09		1	2	2		2	1		1.00		2.64		4.500000e+00
2	1	58	368.86		3	3	3		3	1		1.00		2.52		5.000000e-01
