*********************************************
* Combray
* Date/Time: 09-Dec-2015 12:58:22
* Seed: 212746.785
* Subject Number: 39
* Subject Name: TG
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
1	2	109	117.79		1	1	1		1	1		6.00		7.84		5.000000e-01
1	2	110	128.57		3	3	3		3	1		4.00		6.00		3.500000e+00
1	2	111	140.36		1	2	2		1	0		6.00		8.58		7.500000e+00
1	2	112	158.14		4	4	4		4	1		8.00		9.70		5.000000e-01
1	2	113	170.93		1	2	2		2	1		6.00		8.38		3.500000e+00
1	2	114	184.71		3	3	3		4	0		8.00		11.78		6.500000e+00
1	2	115	203.50		1	2	2		1	0		8.00		9.65		5.000000e-01
1	2	116	216.28		2	2	2		2	1		4.00		6.43		5.000000e-01
1	2	117	225.06		2	1	1		1	1		6.00		8.07		5.500000e+00
1	2	118	240.85		1	1	1		NaN	0		6.00		NaN		5.000000e-01
1	2	119	251.63		3	3	3		3	1		4.00		5.71		3.500000e+00
1	2	120	263.42		4	3	3		3	1		8.00		10.41		6.500000e+00
1	2	121	282.19		2	2	2		1	0		6.00		8.95		6.500000e+00
1	2	122	298.97		3	3	3		3	1		6.00		8.14		8
1	2	123	317.25		3	4	4		4	1		6.00		7.80		8
1	2	124	335.54		3	3	3		3	1		4.00		6.07		4.500000e+00
1	2	125	348.32		3	3	3		3	1		6.00		8.17		3.500000e+00
1	2	126	362.11		1	1	1		2	0		4.00		6.01		6.500000e+00
1	2	127	376.89		2	2	2		2	1		6.00		8.00		1.500000e+00
1	2	128	388.68		1	1	1		1	1		8.00		10.10		8
1	2	129	408.96		1	1	1		2	0		6.00		8.33		1.500000e+00
1	2	130	420.74		1	1	1		1	1		4.00		5.64		2.500000e+00
1	2	131	431.53		4	3	3		3	1		4.00		5.97		5.000000e-01
1	2	132	440.31		3	3	3		3	1		4.00		6.68		3.500000e+00
1	2	133	452.10		1	2	2		2	1		4.00		6.50		1.500000e+00
1	2	134	461.88		4	4	4		4	1		6.00		7.85		1.500000e+00
1	2	135	473.66		4	4	4		4	1		4.00		5.64		1.500000e+00
1	2	136	483.45		3	4	4		4	1		8.00		9.81		2.500000e+00
1	2	137	498.23		4	4	4		4	1		8.00		9.67		1.500000e+00
1	2	138	512.02		1	1	1		1	1		8.00		9.70		5.000000e-01
1	2	139	524.80		2	2	2		1	0		4.00		6.22		5.000000e-01
1	2	140	533.59		3	3	3		4	0		6.00		8.00		5.000000e-01
