*********************************************
* Combray
* Date/Time: 20-Mar-2015 10:05:52
* Seed: 209224.7714
* Subject Number: 09
* Subject Name: kl
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	1	25	156.79		2	2	2		1	0		0.50		1.07		2
2	1	26	162.58		1	1	1		1	1		0.50		1.73		2
2	1	27	168.36		2	2	2		2	1		1.00		2.30		2
2	1	28	174.64		1	1	1		1	1		0.50		0.97		2
2	1	29	180.42		3	3	3		3	1		1.00		3.28		2
2	1	30	186.71		4	4	4		4	1		0.50		2.34		2
2	1	31	192.49		4	4	4		3	0		1.00		2.57		2
2	1	32	198.77		2	2	2		2	1		0.50		2.26		2
2	1	33	204.55		2	2	2		2	1		0.50		1.82		2
2	1	34	210.33		4	3	3		3	1		0.50		1.89		2
2	1	35	216.12		2	2	2		2	1		0.50		2.04		2
2	1	36	221.90		4	4	4		4	1		1.00		2.24		2
2	1	37	228.18		3	3	3		3	1		4.00		5.41		2
2	1	38	237.46		2	1	1		1	1		1.00		2.44		2
2	1	39	243.75		3	3	3		3	1		0.50		2.01		2
2	1	40	249.53		1	2	2		2	1		0.50		1.99		2
2	1	41	255.31		4	3	3		3	1		1.00		2.57		2
2	1	42	261.59		3	3	3		3	1		0.50		1.92		2
2	1	43	267.38		1	2	2		2	1		1.00		3.43		2
2	1	44	273.66		3	3	3		3	1		1.00		2.50		2
2	1	45	279.94		1	2	2		2	1		0.50		1.98		2
2	1	46	285.72		2	2	2		2	1		1.00		2.28		2
2	1	47	292.01		1	1	1		1	1		1.00		2.36		2
2	1	48	298.29		4	4	4		3	0		0.50		1.47		2
2	1	49	304.07		4	4	4		4	1		0.50		0.75		2
2	1	50	309.85		1	1	1		1	1		0.50		1.86		2
2	1	51	315.64		1	2	2		1	0		0.50		1.04		2
2	1	52	321.42		2	1	1		1	1		0.50		2.01		2
2	1	53	327.20		1	2	2		2	1		1.00		0.86		2
2	1	54	333.48		1	2	2		2	1		0.50		1.03		2
2	1	55	339.27		2	1	1		1	1		0.50		1.65		2
2	1	56	345.05		1	2	2		2	1		4.00		1.03		2
2	1	57	354.33		2	2	2		2	1		0.50		1.85		2
2	1	58	360.11		2	2	2		2	1		4.00		1.02		2
2	1	59	369.39		4	3	3		4	0		1.00		0.89		2
2	1	60	375.68		3	3	3		3	1		0.50		2.23		2
2	1	61	381.46		1	1	1		1	1		1.00		1.33		2
2	1	62	387.74		3	3	3		3	1		0.50		1.95		2
2	1	63	393.52		1	1	1		1	1		0.50		2.07		2
2	1	64	399.31		4	4	4		4	1		0.50		0.94		2
2	1	65	405.09		2	2	2		2	1		1.00		1.41		2
2	1	66	411.37		4	4	4		4	1		4.00		1.15		2
2	1	67	420.65		3	3	3		3	1		1.00		2.22		2
2	1	68	426.94		3	3	3		3	1		0.50		0.79		2
2	1	69	432.72		4	4	4		4	1		0.50		1.15		2
2	1	70	438.50		4	4	4		4	1		4.00		1.04		2
2	1	71	447.78		2	1	1		2	0		1.00		1.18		2
2	1	72	454.06		1	2	2		2	1		1.00		0.50		2
2	1	73	460.35		2	1	1		1	1		1.00		0.79		2
2	1	74	466.63		2	1	1		2	0		0.50		0.95		2
2	1	75	472.41		3	4	4		4	1		0.50		2.48		2
2	1	76	478.19		4	4	4		3	0		1.00		1.21		2
2	1	77	484.48		4	4	4		4	1		1.00		0.96		2
2	1	78	490.76		2	1	1		1	1		1.00		1.22		2
2	1	79	497.04		2	2	2		1	0		4.00		0.92		2
2	1	80	506.32		3	3	3		3	1		1.00		2.61		2
2	1	81	512.61		4	3	3		4	0		1.00		1.12		2
2	1	82	518.89		1	2	2		2	1		1.00		0.98		2
2	1	83	525.17		4	4	4		3	0		0.50		1.17		2
2	1	84	530.95		3	3	3		3	1		0.50		1.22		2
2	1	85	536.74		2	1	1		1	1		0.50		1.01		2
2	1	86	542.52		3	3	3		3	1		1.00		2.45		2
2	1	87	548.80		3	3	3		3	1		1.00		2.35		2
2	1	88	555.08		1	1	1		2	0		0.50		1.45		2
2	1	89	560.87		3	4	4		3	0		1.00		1.22		2
2	1	90	567.15		3	3	3		3	1		4.00		5.65		2
2	1	91	576.43		3	3	3		3	1		0.50		1.88		2
2	1	92	582.21		4	4	4		4	1		1.00		0.75		2
2	1	93	588.49		3	3	3		3	1		0.50		0.87		2
2	1	94	594.28		4	4	4		4	1		1.00		0.93		2
2	1	95	600.56		3	3	3		3	1		1.00		0.92		2
2	1	96	606.84		1	1	1		2	0		0.50		0.87		2
2	1	97	612.61		2	1	1		1	1		1.00		0.94		2
2	1	98	618.89		1	1	1		1	1		0.50		1.25		2
2	1	99	624.67		3	4	4		3	0		0.50		1.05		2
2	1	100	630.45		1	1	1		2	0		4.00		0.88		2
2	2	101	651.68		2	1	1		1	1		0.50		2.12		2
2	2	102	658.47		3	3	3		3	1		0.50		1.68		2
2	2	103	665.25		2	2	2		1	0		1.00		2.20		2
2	2	104	672.53		1	1	1		2	0		1.00		3.35		2
2	2	105	679.81		3	3	3		3	1		0.50		2.00		2
2	2	106	686.60		2	2	2		2	1		4.00		6.62		2
2	2	107	696.88		3	3	3		3	1		1.00		2.30		2
2	2	108	704.16		4	4	4		4	1		0.50		1.06		2
2	2	109	710.94		4	4	4		4	1		4.00		1.50		2
2	2	110	721.23		1	2	2		2	1		0.50		2.97		2
2	2	111	728.01		2	2	2		1	0		0.50		3.27		2
2	2	112	734.79		2	1	1		1	1		1.00		3.82		2
2	2	113	742.07		4	4	4		4	1		0.50		1.08		2
2	2	114	748.85		1	2	2		1	0		4.00		3.46		2
2	2	115	759.14		3	3	3		3	1		0.50		1.02		2
2	2	116	765.92		2	1	1		2	0		0.50		2.07		2
2	2	117	772.70		1	2	2		2	1		0.50		2.63		2
2	2	118	779.48		4	4	4		4	1		0.50		0.89		2
2	2	119	786.26		3	3	3		3	1		1.00		2.83		2
2	2	120	793.55		2	2	2		1	0		4.00		6.43		2
2	2	121	803.83		1	1	1		1	1		0.50		3.15		2
2	2	122	810.61		4	3	3		3	1		1.00		2.58		2
2	2	123	817.89		1	1	1		2	0		0.50		3.03		2
2	2	124	824.68		4	4	4		4	1		1.00		2.58		2
2	2	125	831.96		2	2	2		2	1		1.00		4.62		2
2	2	126	839.24		1	2	2		2	1		0.50		2.00		2
2	2	127	846.02		1	2	2		2	1		1.00		2.50		2
2	2	128	853.30		4	4	4		4	1		1.00		2.67		2
2	2	129	860.59		1	1	1		2	0		0.50		1.98		2
2	2	130	867.37		3	3	3		3	1		0.50		2.02		2
2	2	131	874.15		3	3	3		3	1		1.00		2.28		2
2	2	132	881.43		2	2	2		2	1		1.00		3.40		2
2	2	133	888.72		4	4	4		4	1		1.00		2.85		2
2	2	134	896.00		2	1	1		1	1		1.00		2.63		2
2	2	135	903.28		3	3	3		3	1		0.50		1.95		2
2	2	136	910.06		2	2	2		2	1		0.50		2.38		2
2	2	137	916.83		1	1	1		1	1		0.50		3.00		2
2	2	138	923.61		1	2	2		2	1		0.50		3.38		2
