*********************************************
* Combray
* Date/Time: 23-Mar-2015 13:11:51
* Seed: 210562.148
* Subject Number: 13
* Subject Name: ms
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
1	2	154	1064.24		4	4	4		NaN	0		1.00		NaN		2
1	2	155	1071.52		2	2	2		NaN	0		4.00		NaN		2
1	2	156	1081.80		2	2	2		2	1		0.50		2.78		2
1	2	157	1088.59		1	2	2		NaN	0		0.50		NaN		2
1	2	158	1095.37		4	3	3		NaN	0		0.50		NaN		2
1	2	159	1102.15		4	3	3		NaN	0		1.00		NaN		2
1	2	160	1109.43		4	4	4		NaN	0		1.00		NaN		2
1	2	161	1116.71		2	1	1		NaN	0		1.00		NaN		2
1	2	162	1124.00		3	3	3		3	1		0.50		3.93		2
1	2	163	1130.78		2	1	1		1	1		1.00		3.07		2
1	2	164	1138.06		2	1	1		NaN	0		0.50		NaN		2
1	2	165	1144.84		3	3	3		4	0		1.00		4.60		2
1	2	166	1152.13		4	4	4		NaN	0		0.50		NaN		2
1	2	167	1158.91		4	4	4		NaN	0		4.00		NaN		2
1	2	168	1169.19		1	2	2		2	1		4.00		7.18		2
1	2	169	1179.47		2	2	2		2	1		0.50		2.75		2
1	2	170	1186.25		2	2	2		2	1		0.50		2.00		2
1	2	171	1193.04		4	4	4		4	1		0.50		2.62		2
1	2	172	1199.82		3	4	4		4	1		1.00		2.92		2
1	2	173	1207.10		3	3	3		3	1		0.50		4.15		2
1	2	174	1213.88		1	2	2		2	1		0.50		2.43		2
1	2	175	1220.67		2	2	2		NaN	0		1.00		NaN		2
1	2	176	1227.95		1	2	2		NaN	0		0.50		NaN		2
1	2	177	1234.73		3	4	4		NaN	0		0.50		NaN		2
1	2	178	1241.51		3	3	3		NaN	0		1.00		NaN		2
1	2	179	1248.80		1	2	2		2	1		0.50		2.15		2
1	2	180	1255.58		3	3	3		3	1		0.50		2.58		2
Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	1	1	0.52		4	4	4		4	1		1.00		3.38		2
2	1	2	6.80		1	1	1		1	1		1.00		2.47		2
2	1	3	13.08		2	2	2		2	1		1.00		2.47		2
2	1	4	19.36		3	3	3		3	1		4.00		5.42		2
2	1	5	28.65		2	1	1		1	1		4.00		5.57		2
2	1	6	37.93		3	3	3		3	1		1.00		2.29		2
2	1	7	44.21		2	2	2		2	1		0.50		2.00		2
2	1	8	49.99		1	1	1		1	1		0.50		2.03		2
2	1	9	55.77		2	1	1		2	0		1.00		1.29		2
2	1	10	62.06		3	3	3		3	1		1.00		2.20		2
2	1	11	68.34		2	2	2		2	1		0.50		1.98		2
2	1	12	74.12		1	1	1		1	1		4.00		3.88		2
2	1	13	83.40		2	1	1		1	1		0.50		2.20		2
2	1	14	89.19		1	2	2		2	1		4.00		3.15		2
2	1	15	98.47		1	2	2		1	0		0.50		1.68		2
2	1	16	104.25		4	3	3		3	1		1.00		2.58		2
2	1	17	110.53		1	1	1		1	1		1.00		2.51		2
2	1	18	116.82		4	4	4		4	1		4.00		5.62		2
2	1	19	126.10		2	2	2		2	1		0.50		1.96		2
2	1	20	131.88		1	1	1		1	1		1.00		2.74		2
2	1	21	138.16		1	1	1		1	1		0.50		2.09		2
2	1	22	143.95		4	4	4		3	0		1.00		2.51		2
2	1	23	150.23		4	4	4		4	1		1.00		2.40		2
2	1	24	156.51		1	1	1		1	1		0.50		2.69		2
2	1	25	162.29		3	3	3		3	1		0.50		1.42		2
2	1	26	168.07		3	3	3		3	1		1.00		1.36		2
2	1	27	174.36		2	2	2		2	1		0.50		1.99		2
2	1	28	180.14		1	1	1		1	1		0.50		2.17		2
2	1	29	185.92		1	2	2		1	0		1.00		1.75		2
2	1	30	192.20		1	1	1		1	1		0.50		1.82		2
2	1	31	197.99		1	1	1		1	1		1.00		2.47		2
2	1	32	204.27		4	4	4		4	1		1.00		2.79		2
2	1	33	210.55		4	4	4		4	1		0.50		1.94		2
2	1	34	216.33		3	3	3		NaN	NaN		0.50		NaN		2
2	1	35	222.12		4	3	3		3	1		4.00		5.65		2
2	1	36	231.40		1	2	2		2	1		1.00		2.54		2
2	1	37	237.68		4	4	4		4	1		1.00		2.55		2
2	1	38	243.96		2	2	2		2	1		0.50		1.98		2
2	1	39	249.75		3	3	3		3	1		0.50		1.84		2
2	1	40	255.53		2	1	1		NaN	NaN		0.50		NaN		2
2	1	41	261.31		4	3	3		3	1		1.00		2.77		2
2	1	42	267.59		3	3	3		NaN	NaN		0.50		NaN		2
2	1	43	273.38		3	3	3		3	1		1.00		2.49		2
2	1	44	279.66		3	3	3		3	1		0.50		3.07		2
2	1	45	285.44		4	3	3		3	1		0.50		1.91		2
2	1	46	291.22		4	4	4		4	1		0.50		2.22		2
2	1	47	297.01		2	1	1		1	1		0.50		2.51		2
2	1	48	302.79		3	3	3		3	1		4.00		5.55		2
2	1	49	312.07		2	1	1		NaN	NaN		0.50		NaN		2
2	1	50	317.85		1	1	1		1	1		0.50		2.44		2
2	1	51	323.63		4	3	3		NaN	NaN		1.00		NaN		2
2	1	52	329.92		3	4	4		NaN	NaN		0.50		NaN		2
2	1	53	335.70		1	2	2		2	1		0.50		1.86		2
2	1	54	341.48		4	4	4		NaN	NaN		0.50		NaN		2
2	1	55	347.26		1	1	1		1	1		0.50		2.01		2
2	1	56	353.05		3	3	3		3	1		0.50		1.71		2
2	1	57	358.83		2	2	2		2	1		4.00		3.48		2
2	1	58	368.11		3	3	3		3	1		0.50		2.78		2
2	1	59	373.89		2	1	1		2	0		1.00		1.75		2
2	1	60	380.18		4	4	4		4	1		0.50		2.01		2
2	1	61	385.96		2	2	2		2	1		4.00		5.51		2
2	1	62	395.24		4	4	4		4	1		1.00		1.31		2
2	1	63	401.52		2	2	2		NaN	NaN		0.50		NaN		2
2	1	64	407.31		2	2	2		NaN	NaN		0.50		NaN		2
2	1	65	413.09		4	4	4		4	1		1.00		1.17		2
2	1	66	419.37		1	1	1		1	1		1.00		2.53		2
2	1	67	425.65		1	2	2		2	1		0.50		2.46		2
2	1	68	431.43		1	2	2		NaN	NaN		0.50		NaN		2
2	1	69	437.22		3	3	3		NaN	NaN		1.00		NaN		2
2	1	70	443.50		3	4	4		3	0		0.50		1.21		2
2	1	71	449.28		1	2	2		2	1		1.00		2.44		2
2	1	72	455.56		3	3	3		3	1		0.50		2.08		2
2	1	73	461.35		4	4	4		NaN	NaN		0.50		NaN		2
2	1	74	467.13		2	2	2		2	1		1.00		2.46		2
2	1	75	473.41		2	1	1		NaN	NaN		0.50		NaN		2
2	1	76	479.19		4	4	4		NaN	NaN		0.50		NaN		2
2	1	77	484.98		2	2	2		NaN	NaN		1.00		NaN		2
2	1	78	491.26		3	3	3		NaN	NaN		0.50		NaN		2
2	1	79	497.04		3	4	4		NaN	NaN		4.00		NaN		2
2	1	80	506.32		2	2	2		NaN	NaN		1.00		NaN		2
2	1	81	512.61		3	3	3		NaN	NaN		0.50		NaN		2
2	1	82	518.39		3	3	3		NaN	NaN		1.00		NaN		2
2	1	83	524.67		1	1	1		NaN	NaN		0.50		NaN		2
2	1	84	530.45		4	4	4		NaN	NaN		0.50		NaN		2
2	1	85	536.24		3	4	4		NaN	NaN		1.00		NaN		2
2	1	86	542.52		4	4	4		4	1		0.50		2.56		2
2	1	87	548.30		1	2	2		2	1		0.50		2.08		2
2	1	88	554.08		1	1	1		NaN	NaN		1.00		NaN		2
2	1	89	560.37		4	4	4		4	1		0.50		1.93		2
2	1	90	566.15		3	4	4		NaN	NaN		0.50		NaN		2
2	1	91	571.93		3	3	3		NaN	NaN		1.00		NaN		2
2	1	92	578.21		1	2	2		NaN	NaN		4.00		NaN		2
2	1	93	587.49		2	2	2		NaN	NaN		1.00		NaN		2
2	1	94	593.78		4	4	4		4	1		1.00		2.63		2
2	1	95	600.06		2	1	1		1	1		1.00		2.89		2
2	1	96	606.34		2	1	1		NaN	NaN		0.50		NaN		2
2	1	97	612.12		2	2	2		NaN	NaN		1.00		NaN		2
2	1	98	618.41		4	4	4		NaN	NaN		4.00		NaN		2
2	1	99	627.69		3	3	3		NaN	NaN		1.00		NaN		2
2	1	100	633.97		4	4	4		NaN	NaN		0.50		NaN		2
2	2	101	965.89		2	1	1		NaN	0		4.00		NaN		2
2	2	102	976.17		2	2	2		NaN	0		1.00		NaN		2
2	2	103	983.45		3	3	3		NaN	0		0.50		NaN		2
2	2	104	990.23		3	3	3		NaN	0		0.50		NaN		2
2	2	105	997.02		1	1	1		NaN	0		0.50		NaN		2
2	2	106	1003.80		1	2	2		NaN	0		1.00		NaN		2
2	2	107	1011.08		1	2	2		NaN	0		1.00		NaN		2
2	2	108	1018.36		3	4	4		NaN	0		0.50		NaN		2
2	2	109	1025.15		1	1	1		NaN	0		0.50		NaN		2
2	2	110	1031.93		3	4	4		NaN	0		0.50		NaN		2
2	2	111	1038.71		1	1	1		NaN	0		0.50		NaN		2
2	2	112	1045.49		4	3	3		NaN	0		1.00		NaN		2
2	2	113	1052.77		1	1	1		NaN	0		0.50		NaN		2
2	2	114	1059.56		1	1	1		NaN	0		1.00		NaN		2
2	2	115	1066.84		1	1	1		NaN	0		1.00		NaN		2
2	2	116	1074.12		2	2	2		NaN	0		0.50		NaN		2
2	2	117	1080.90		1	2	2		NaN	0		1.00		NaN		2
2	2	118	1088.19		2	1	1		NaN	0		0.50		NaN		2
2	2	119	1094.97		1	2	2		NaN	0		4.00		NaN		2
2	2	120	1105.25		4	4	4		NaN	0		0.50		NaN		2
2	2	121	1112.03		3	3	3		NaN	0		4.00		NaN		2
2	2	122	1122.31		2	2	2		NaN	0		1.00		NaN		2
2	2	123	1129.60		3	3	3		NaN	0		0.50		NaN		2
2	2	124	1136.38		1	2	2		NaN	0		0.50		NaN		2
2	2	125	1143.16		1	1	1		NaN	0		0.50		NaN		2
2	2	126	1149.94		3	3	3		NaN	0		0.50		NaN		2
2	2	127	1156.73		2	1	1		NaN	0		0.50		NaN		2
2	2	128	1163.51		4	4	4		NaN	0		0.50		NaN		2
2	2	129	1170.29		3	3	3		NaN	0		1.00		NaN		2
2	2	130	1177.57		4	3	3		NaN	0		1.00		NaN		2
2	2	131	1184.85		4	4	4		NaN	0		0.50		NaN		2
2	2	132	1191.64		3	3	3		NaN	0		0.50		NaN		2
2	2	133	1198.42		2	1	1		NaN	0		1.00		NaN		2
2	2	134	1205.70		4	4	4		NaN	0		0.50		NaN		2
2	2	135	1212.48		3	3	3		NaN	0		1.00		NaN		2
2	2	136	1219.77		1	1	1		NaN	0		0.50		NaN		2
2	2	137	1226.55		1	1	1		NaN	0		4.00		NaN		2
2	2	138	1236.83		2	1	1		NaN	0		1.00		NaN		2
2	2	139	1244.11		1	1	1		NaN	0		0.50		NaN		2
2	2	140	1250.89		3	3	3		NaN	0		1.00		NaN		2
2	2	141	1258.18		4	4	4		NaN	0		1.00		NaN		2
2	2	142	1265.46		2	2	2		2	1		4.00		4.13		2
2	2	143	1275.74		2	2	2		2	1		1.00		3.07		2
2	2	144	1283.02		4	3	3		4	0		4.00		4.75		2
2	2	145	1293.31		1	2	2		NaN	0		0.50		NaN		2
2	2	146	1300.09		2	1	1		2	0		0.50		1.25		2
2	2	147	1306.87		3	3	3		3	1		0.50		1.93		2
2	2	148	1313.65		3	3	3		3	1		1.00		2.15		2
2	2	149	1320.93		2	2	2		1	0		4.00		6.45		2
2	2	150	1331.22		4	4	4		4	1		0.50		1.75		2
2	2	151	1338.00		1	2	2		2	1		0.50		2.38		2
2	2	152	1344.78		3	3	3		3	1		1.00		2.87		2
2	2	153	1352.06		2	2	2		2	1		0.50		2.02		2
2	2	154	1358.84		4	4	4		4	1		1.00		2.75		2
2	2	155	1366.13		1	1	1		NaN	0		1.00		NaN		2
2	2	156	1373.41		2	2	2		NaN	0		1.00		NaN		2
2	2	157	1380.69		3	4	4		NaN	0		0.50		NaN		2
2	2	158	1387.47		1	1	1		1	1		0.50		3.30		2
2	2	159	1394.26		4	4	4		4	1		0.50		2.10		2
