*********************************************
* Combray
* Date/Time: 12-Jan-2015 13:24:35
* Seed: 209075.1611
* Subject Number: 04
* Subject Name: baf
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
1	2	151	1046.27		3	3	3		3	1		0.50		2.30		2
1	2	152	1053.06		2	2	2		2	1		0.50		1.62		2
1	2	153	1059.84		4	4	4		4	1		0.50		1.95		2
1	2	154	1066.62		2	2	2		2	1		4.00		5.18		2
1	2	155	1076.90		4	3	3		3	1		1.00		3.53		2
1	2	156	1084.19		4	4	4		4	1		0.50		1.70		2
1	2	157	1090.97		3	3	3		3	1		1.00		2.33		2
1	2	158	1098.25		2	1	1		2	0		0.50		2.27		2
1	2	159	1105.03		1	1	1		1	1		0.50		1.95		2
1	2	160	1111.82		1	2	2		2	1		0.50		2.05		2
1	2	161	1118.60		2	2	2		2	1		0.50		1.92		2
1	2	162	1125.38		4	3	3		3	1		4.00		6.43		2
1	2	163	1135.66		4	4	4		4	1		0.50		2.52		2
1	2	164	1142.44		3	3	3		3	1		0.50		2.20		2
1	2	165	1149.23		1	1	1		1	1		1.00		2.25		2
1	2	166	1156.51		1	1	1		1	1		0.50		2.13		2
1	2	167	1163.29		3	3	3		3	1		4.00		5.33		2
1	2	168	1173.57		4	4	4		4	1		1.00		2.88		2
1	2	169	1180.85		3	3	3		3	1		0.50		2.23		2
1	2	170	1187.64		4	4	4		4	1		0.50		2.12		2
1	2	171	1194.42		1	1	1		2	0		0.50		2.03		2
1	2	172	1201.20		4	4	4		4	1		1.00		2.67		2
1	2	173	1208.48		1	1	1		1	1		1.00		2.68		2
1	2	174	1215.77		1	1	1		1	1		0.50		2.52		2
1	2	175	1222.55		2	2	2		2	1		1.00		2.60		2
1	2	176	1229.83		2	1	1		2	0		1.00		2.23		2
1	2	177	1237.11		1	2	2		1	0		0.50		2.05		2
1	2	178	1243.89		2	1	1		2	0		0.50		2.38		2
1	2	179	1250.68		2	1	1		2	0		1.00		2.08		2
1	2	180	1257.96		1	1	1		1	1		0.50		2.42		2
