*********************************************
* Combray
* Date/Time: 03-Jun-2015 11:33:39
* Seed: 210005.579
* Subject Number: 33
* Subject Name: mb
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	2	101	731.74		1	1	1		1	1		10.00		12.50		2
2	2	102	748.02		3	3	3		3	1		6.00		9.20		2
2	2	103	760.30		4	4	4		3	0		10.00		13.08		2
2	2	104	776.58		1	2	2		NaN	0		8.00		NaN		2
2	2	105	790.86		3	3	3		3	1		10.00		12.37		2
2	2	106	807.14		2	1	1		1	1		6.00		8.17		2
2	2	107	819.43		3	3	3		4	0		8.00		9.90		2
2	2	108	833.71		4	4	4		4	1		6.00		8.52		2
2	2	109	845.99		3	3	3		NaN	0		8.00		NaN		2
2	2	110	860.27		2	1	1		1	1		6.00		9.30		2
2	2	111	872.55		1	2	2		NaN	0		6.00		NaN		2
2	2	112	884.83		1	2	2		2	1		6.00		8.83		2
2	2	113	897.12		3	3	3		NaN	0		8.00		NaN		2
2	2	114	911.40		2	1	1		1	1		10.00		12.82		2
2	2	115	927.68		4	4	4		4	1		6.00		9.15		2
2	2	116	939.96		1	1	1		1	1		10.00		13.22		2
2	2	117	956.24		4	4	4		4	1		8.00		10.68		2
2	2	118	970.52		1	1	1		1	1		6.00		8.13		2
2	2	119	982.80		1	1	1		1	1		10.00		12.10		2
2	2	120	999.08		2	1	1		1	1		6.00		9.33		2
2	2	121	1011.36		2	2	2		2	1		8.00		10.87		2
2	2	122	1025.65		2	1	1		1	1		8.00		10.56		2
2	2	123	1039.93		4	4	4		4	1		6.00		8.65		2
2	2	124	1052.21		4	3	3		3	1		10.00		12.97		2
2	2	125	1068.49		4	4	4		4	1		6.00		9.20		2
2	2	126	1080.77		2	2	2		NaN	0		6.00		NaN		2
2	2	127	1093.05		1	2	2		2	1		8.00		11.52		2
2	2	128	1107.33		4	4	4		NaN	0		6.00		NaN		2
2	2	129	1119.61		1	2	2		2	1		8.00		11.13		2
2	2	130	1133.90		1	2	2		2	1		10.00		13.00		2
2	2	131	1150.18		2	1	1		1	1		10.00		12.48		2
2	2	132	1166.46		2	2	2		2	1		10.00		12.75		2
2	2	133	1182.74		1	2	2		2	1		6.00		9.30		2
2	2	134	1195.02		2	1	1		NaN	0		8.00		NaN		2
2	2	135	1209.30		2	2	2		2	1		8.00		10.67		2
2	2	136	1223.58		4	4	4		4	1		10.00		12.47		2
2	2	137	1239.86		2	2	2		2	1		10.00		13.38		2
2	2	138	1256.14		3	3	3		NaN	0		10.00		NaN		2
2	2	139	1272.43		1	1	1		1	1		8.00		10.52		2
2	2	140	1286.71		3	4	4		NaN	0		8.00		NaN		2
2	2	141	1300.99		4	4	4		NaN	0		8.00		NaN		2
2	2	142	1315.27		3	4	4		NaN	0		10.00		NaN		2
2	2	143	1331.55		4	4	4		4	1		10.00		12.60		2
2	2	144	1347.83		1	1	1		1	1		8.00		11.67		2
2	2	145	1362.11		3	3	3		3	1		10.00		13.65		2
2	2	146	1378.39		4	4	4		NaN	0		10.00		NaN		2
2	2	147	1394.67		1	1	1		2	0		8.00		11.17		2
2	2	148	1408.95		4	3	3		3	1		8.00		11.78		2
2	2	149	1423.24		2	2	2		1	0		6.00		8.88		2
2	2	150	1435.52		1	1	1		NaN	0		6.00		NaN		2
2	2	151	1447.80		2	1	1		2	0		8.00		11.15		2
2	2	152	1462.08		3	3	3		3	1		8.00		11.40		2
2	2	153	1476.36		2	1	1		NaN	0		10.00		NaN		2
2	2	154	1492.64		4	3	3		NaN	0		6.00		NaN		2
2	2	155	1504.92		3	3	3		3	1		6.00		9.63		2
2	2	156	1517.21		4	4	4		NaN	0		6.00		NaN		2
2	2	157	1529.49		3	3	3		NaN	0		8.00		NaN		2
2	2	158	1543.77		3	3	3		NaN	0		6.00		NaN		2
2	2	159	1556.05		1	2	2		2	1		10.00		12.80		2
2	2	160	1572.33		2	2	2		2	1		6.00		9.47		2
2	2	161	1584.61		4	4	4		NaN	0		8.00		NaN		2
2	2	162	1598.89		4	4	4		NaN	0		10.00		NaN		2
2	2	163	1615.17		2	2	2		NaN	0		6.00		NaN		2
2	2	164	1627.45		3	4	4		NaN	0		6.00		NaN		2
2	2	165	1639.74		2	1	1		1	1		10.00		13.30		2
2	2	166	1656.02		3	3	3		NaN	0		6.00		NaN		2
2	2	167	1668.30		2	2	2		NaN	0		8.00		NaN		2
2	2	168	1682.58		3	3	3		NaN	0		8.00		NaN		2
2	2	169	1696.86		4	3	3		NaN	0		6.00		NaN		2
2	2	170	1709.14		2	2	2		2	1		10.00		12.33		2
2	2	171	1725.42		4	4	4		3	0		8.00		11.27		2
2	2	172	1739.70		1	2	2		2	1		8.00		10.43		2
2	2	173	1753.99		3	3	3		4	0		10.00		13.13		2
2	2	174	1770.27		1	1	1		NaN	0		6.00		NaN		2
2	2	175	1782.55		3	3	3		3	1		6.00		8.55		2
2	2	176	1794.83		3	3	3		NaN	0		10.00		NaN		2
2	2	177	1811.11		1	1	1		1	1		6.00		7.93		2
2	2	178	1823.39		1	2	2		NaN	0		10.00		NaN		2
2	2	179	1839.67		4	4	4		4	1		8.00		10.28		2
2	2	180	1853.95		3	4	4		4	1		10.00		13.00		2
