*********************************************
* Combray
* Date/Time: 17-Apr-2015 11:43:18
* Seed: 210326.8468
* Subject Number: 24
* Subject Name: nm
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
1	2	167	1599.91		4	3	3		4	0		8.00		4.54		2
1	2	168	1614.19		1	1	1		1	1		6.00		2.43		2
1	2	169	1626.47		1	1	1		1	1		10.00		4.80		2
1	2	170	1642.75		3	4	4		3	0		10.00		4.03		2
1	2	171	1659.03		4	3	3		3	1		6.00		3.20		2
1	2	172	1671.31		1	1	1		1	1		8.00		2.11		2
1	2	173	1685.60		3	3	3		4	0		10.00		3.24		2
1	2	174	1701.88		2	2	2		2	1		8.00		3.90		2
1	2	175	1716.16		1	1	1		1	1		8.00		2.14		2
1	2	176	1730.44		3	3	3		3	1		8.00		3.44		2
1	2	177	1744.72		4	4	4		4	1		10.00		3.63		2
1	2	178	1761.00		4	4	4		4	1		8.00		4.09		2
1	2	179	1775.28		3	3	3		4	0		6.00		3.54		2
1	2	180	1787.56		1	2	2		1	0		10.00		1.74		2
Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	1	1	0.52		3	3	3		NaN	NaN		1.00		NaN		2
2	1	2	6.80		1	1	1		NaN	NaN		1.00		NaN		2
2	1	3	13.08		3	3	3		NaN	NaN		1.00		NaN		2
2	1	4	19.36		1	1	1		1	1		1.00		0.85		2
2	1	5	25.65		3	4	4		3	0		1.00		0.73		2
2	1	6	31.93		1	1	1		1	1		1.00		1.08		2
2	1	7	38.21		4	4	4		NaN	NaN		1.00		NaN		2
2	1	8	44.49		1	2	2		1	0		1.00		1.05		2
2	1	9	50.78		3	3	3		3	1		1.00		1.20		2
2	1	10	57.06		2	1	1		2	0		1.00		1.56		2
2	1	11	63.34		1	1	1		1	1		1.00		0.90		2
2	1	12	69.62		3	3	3		3	1		1.00		1.06		2
2	1	13	75.91		4	4	4		4	1		1.00		1.55		2
2	1	14	82.19		4	4	4		4	1		1.00		0.74		2
