*********************************************
* Combray
* Date/Time: 12-Jan-2015 14:55:52
* Seed: 214399.6629
* Subject Number: 05
* Subject Name: ty
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
1	2	164	1150.51		4	4	4		4	1		1.00		3.55		2
1	2	165	1157.79		3	4	4		3	0		0.50		2.00		2
1	2	166	1164.57		3	3	3		3	1		4.00		3.12		2
1	2	167	1174.86		2	1	1		1	1		1.00		2.92		2
1	2	168	1182.14		4	4	4		3	0		0.50		1.25		2
1	2	169	1188.92		2	2	2		2	1		1.00		1.18		2
1	2	170	1196.20		4	3	3		3	1		1.00		3.37		2
1	2	171	1203.48		1	1	1		1	1		1.00		0.95		2
1	2	172	1210.77		2	2	2		2	1		4.00		4.59		2
1	2	173	1221.05		4	3	3		3	1		1.00		1.55		2
1	2	174	1228.33		4	4	4		4	1		1.00		0.72		2
1	2	175	1235.61		3	4	4		4	1		0.50		1.63		2
1	2	176	1242.40		3	3	3		3	1		0.50		1.93		2
1	2	177	1249.18		3	3	3		3	1		1.00		2.45		2
1	2	178	1256.46		2	2	2		2	1		1.00		1.04		2
1	2	179	1263.74		4	3	3		3	1		4.00		4.31		2
1	2	180	1274.02		3	3	3		4	0		0.50		0.88		2
Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	1	1	0.52		1	2	2		2	1		1.00		2.65		2
2	1	2	6.80		3	4	4		3	0		0.50		2.01		2
2	1	3	12.58		4	4	4		3	0		1.00		2.45		2
2	1	4	18.86		3	3	3		3	1		4.00		5.36		2
2	1	5	28.15		2	1	1		1	1		1.00		2.43		2
2	1	6	34.43		4	3	3		3	1		0.50		1.94		2
2	1	7	40.21		1	1	1		1	1		1.00		2.80		2
2	1	8	46.49		1	2	2		2	1		0.50		1.82		2
2	1	9	52.28		3	3	3		3	1		1.00		2.61		2
2	1	10	58.56		4	4	4		4	1		1.00		2.62		2
2	1	11	64.84		3	3	3		3	1		1.00		0.54		2
2	1	12	71.12		4	4	4		4	1		1.00		2.38		2
2	1	13	77.41		4	4	4		4	1		0.50		1.25		2
2	1	14	83.19		3	3	3		3	1		0.50		1.64		2
2	1	15	88.97		2	1	1		2	0		0.50		1.09		2
2	1	16	94.75		3	3	3		3	1		0.50		1.56		2
2	1	17	100.53		2	1	1		1	1		0.50		1.71		2
