*********************************************
* Combray
* Date/Time: 20-Mar-2015 13:19:53
* Seed: 211613.9046
* Subject Number: 11
* Subject Name: aaf
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	2	109	714.78		3	4	4		3	0		1.00		0.84		2
2	2	110	722.06		4	3	3		3	1		0.50		2.02		2
2	2	111	728.84		3	3	3		3	1		1.00		2.52		2
2	2	112	736.12		1	1	1		1	1		1.00		3.02		2
2	2	113	743.40		3	4	4		3	0		0.50		1.73		2
2	2	114	750.19		4	4	4		4	1		4.00		5.67		2
2	2	115	760.47		4	4	4		4	1		0.50		1.90		2
2	2	116	767.25		3	3	3		3	1		0.50		0.75		2
2	2	117	774.03		4	4	4		4	1		1.00		0.92		2
2	2	118	781.32		2	1	1		2	0		1.00		0.87		2
2	2	119	788.58		4	3	3		4	0		1.00		0.79		2
2	2	120	795.86		2	2	2		2	1		1.00		0.86		2
2	2	121	803.15		2	2	2		2	1		0.50		1.20		2
2	2	122	809.93		3	3	3		3	1		0.50		0.62		2
2	2	123	816.71		3	4	4		3	0		0.50		0.70		2
2	2	124	823.48		4	4	4		4	1		1.00		0.72		2
2	2	125	830.76		1	1	1		1	1		0.50		1.01		2
2	2	126	837.54		2	2	2		2	1		0.50		2.13		2
2	2	127	844.32		4	4	4		4	1		0.50		1.93		2
2	2	128	851.10		3	4	4		3	0		0.50		2.15		2
2	2	129	857.89		2	2	2		2	1		4.00		0.83		2
2	2	130	868.17		3	3	3		3	1		0.50		0.84		2
2	2	131	874.95		1	1	1		1	1		0.50		2.47		2
2	2	132	881.73		3	4	4		3	0		4.00		0.75		2
2	2	133	892.02		3	3	3		3	1		1.00		2.65		2
2	2	134	899.30		3	4	4		4	1		0.50		2.68		2
2	2	135	906.08		3	3	3		3	1		0.50		2.45		2
2	2	136	912.86		4	4	4		4	1		4.00		5.40		2
2	2	137	923.14		3	4	4		4	1		0.50		2.27		2
2	2	138	929.93		3	3	3		3	1		0.50		2.15		2
2	2	139	936.71		2	1	1		2	0		4.00		6.12		2
2	2	140	946.99		2	2	2		2	1		0.50		2.42		2
2	2	141	953.77		3	3	3		3	1		4.00		1.04		2
2	2	142	964.05		4	3	3		3	1		0.50		2.05		2
2	2	143	970.84		1	2	2		1	0		1.00		0.98		2
2	2	144	978.12		4	3	3		3	1		0.50		2.47		2
2	2	145	984.90		2	1	1		1	1		0.50		2.85		2
2	2	146	991.68		1	1	1		1	1		0.50		2.38		2
