*********************************************
* Combray
* Date/Time: 27-Mar-2015 14:20:49
* Seed: 213328.1152
* Subject Number: 18
* Subject Name: djp
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	1	39	249.75		1	1	1		1	1		0.50		1.83		2
2	1	40	255.53		4	4	4		4	1		1.00		2.53		2
2	1	41	261.81		2	2	2		2	1		4.00		5.46		2
2	1	42	271.09		3	4	4		4	1		1.00		2.48		2
2	1	43	277.37		1	1	1		1	1		0.50		2.29		2
2	1	44	283.16		3	3	3		3	1		1.00		2.43		2
2	1	45	289.44		2	2	2		2	1		0.50		1.86		2
2	1	46	295.22		3	3	3		3	1		1.00		2.43		2
2	1	47	301.50		1	1	1		1	1		1.00		2.39		2
2	1	48	307.79		1	1	1		1	1		0.50		2.20		2
2	1	49	313.57		1	2	2		2	1		0.50		2.31		2
2	1	50	319.35		2	2	2		2	1		4.00		5.50		2
2	1	51	328.63		2	2	2		2	1		1.00		2.39		2
2	1	52	334.92		3	3	3		3	1		1.00		2.62		2
2	1	53	341.20		4	4	4		4	1		0.50		2.08		2
2	1	54	346.98		2	2	2		2	1		1.00		2.46		2
2	1	55	353.26		2	1	1		1	1		0.50		1.92		2
2	1	56	359.05		1	2	2		2	1		1.00		2.48		2
2	1	57	365.33		3	3	3		3	1		0.50		1.88		2
2	1	58	371.11		4	4	4		4	1		1.00		2.56		2
2	1	59	377.39		3	3	3		3	1		0.50		1.89		2
2	1	60	383.18		1	2	2		2	1		4.00		5.57		2
2	1	61	392.46		4	3	3		3	1		4.00		5.11		2
2	1	62	401.74		1	1	1		1	1		0.50		1.96		2
2	1	63	407.52		3	3	3		3	1		0.50		2.03		2
2	1	64	413.30		1	1	1		1	1		0.50		1.89		2
2	1	65	419.09		3	3	3		3	1		0.50		2.03		2
2	1	66	424.87		1	1	1		1	1		1.00		2.48		2
2	1	67	431.15		4	4	4		3	0		0.50		1.91		2
2	1	68	436.93		4	3	3		3	1		1.00		2.37		2
2	1	69	443.22		3	4	4		4	1		0.50		1.97		2
2	1	70	449.00		2	2	2		2	1		0.50		1.90		2
2	1	71	454.78		1	1	1		1	1		0.50		2.00		2
2	1	72	460.56		2	2	2		2	1		0.50		1.92		2
2	1	73	466.35		3	3	3		3	1		1.00		2.58		2
2	1	74	472.63		2	2	2		2	1		0.50		1.85		2
2	1	75	478.41		4	3	3		3	1		1.00		2.64		2
2	1	76	484.69		2	2	2		2	1		0.50		2.04		2
2	1	77	490.48		3	4	4		4	1		0.50		1.95		2
2	1	78	496.26		4	4	4		4	1		0.50		1.86		2
2	1	79	502.04		1	1	1		1	1		1.00		2.43		2
2	1	80	508.32		2	1	1		1	1		0.50		1.77		2
2	1	81	514.11		3	3	3		3	1		0.50		2.06		2
2	1	82	519.89		1	2	2		2	1		1.00		2.43		2
2	1	83	526.17		4	4	4		4	1		4.00		5.49		2
2	1	84	535.45		3	3	3		3	1		4.00		5.86		2
2	1	85	544.73		4	4	4		4	1		0.50		2.12		2
2	1	86	550.52		2	2	2		2	1		0.50		2.41		2
2	1	87	556.30		1	1	1		1	1		4.00		5.53		2
2	1	88	565.58		3	3	3		3	1		0.50		2.10		2
2	1	89	571.36		4	4	4		4	1		0.50		1.85		2
2	1	90	577.15		4	4	4		4	1		0.50		2.15		2
2	1	91	582.93		2	2	2		2	1		1.00		2.50		2
2	1	92	589.21		2	2	2		2	1		0.50		1.89		2
2	1	93	594.99		2	1	1		1	1		0.50		1.86		2
2	1	94	600.78		3	3	3		3	1		0.50		1.81		2
2	1	95	606.56		2	2	2		2	1		0.50		1.96		2
2	1	96	612.34		1	1	1		1	1		1.00		2.87		2
2	1	97	618.62		1	1	1		1	1		1.00		2.41		2
2	1	98	624.91		1	2	2		2	1		0.50		1.96		2
2	1	99	630.69		4	3	3		3	1		0.50		1.91		2
2	1	100	636.47		2	2	2		2	1		1.00		2.39		2
2	2	101	663.73		3	3	3		3	1		0.50		2.22		2
2	2	102	670.52		1	1	1		2	0		1.00		2.40		2
2	2	103	677.80		1	1	1		1	1		0.50		2.30		2
2	2	104	684.58		3	3	3		3	1		1.00		3.23		2
2	2	105	691.86		4	4	4		4	1		1.00		2.63		2
2	2	106	699.14		4	3	3		3	1		1.00		2.63		2
2	2	107	706.43		2	2	2		2	1		0.50		2.48		2
2	2	108	713.21		4	4	4		4	1		0.50		2.13		2
2	2	109	719.99		2	1	1		2	0		1.00		2.92		2
2	2	110	727.27		4	4	4		4	1		1.00		2.57		2
2	2	111	734.56		3	3	3		3	1		1.00		2.82		2
2	2	112	741.84		4	4	4		4	1		0.50		2.60		2
2	2	113	748.62		2	1	1		2	0		0.50		2.42		2
2	2	114	755.40		1	1	1		1	1		0.50		2.32		2
2	2	115	762.19		4	4	4		4	1		1.00		2.53		2
2	2	116	769.47		4	4	4		4	1		0.50		1.92		2
2	2	117	776.25		3	3	3		3	1		0.50		2.15		2
2	2	118	783.03		3	4	4		4	1		0.50		2.50		2
2	2	119	789.81		3	3	3		3	1		1.00		2.98		2
2	2	120	797.10		1	1	1		1	1		0.50		1.88		2
2	2	121	803.88		4	4	4		4	1		4.00		5.40		2
