*********************************************
* Combray
* Date/Time: 03-Jun-2015 09:20:15
* Seed: 205500.62
* Subject Number: 32
* Subject Name: uj
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
1	2	132	1088.39		2	2	2		2	1		8.00		10.33		2
1	2	133	1102.67		4	4	4		3	0		10.00		12.33		2
1	2	134	1118.95		1	1	1		2	0		10.00		5.16		2
1	2	135	1135.23		3	4	4		2	0		10.00		13.77		2
1	2	136	1151.51		4	4	4		3	0		6.00		8.17		2
1	2	137	1163.79		3	3	3		4	0		6.00		8.75		2
1	2	138	1176.07		1	1	1		NaN	0		8.00		NaN		2
1	2	139	1190.35		2	2	2		2	1		10.00		12.55		2
1	2	140	1206.63		4	4	4		4	1		8.00		10.41		2
1	2	141	1220.92		1	1	1		2	0		6.00		7.95		2
1	2	142	1233.20		1	1	1		1	1		6.00		8.37		2
1	2	143	1245.48		2	2	2		2	1		6.00		7.92		2
1	2	144	1257.76		3	3	3		3	1		10.00		12.85		2
1	2	145	1274.04		3	3	3		3	1		8.00		9.93		2
1	2	146	1288.32		1	1	1		2	0		8.00		10.23		2
1	2	147	1302.60		1	1	1		1	1		8.00		10.08		2
1	2	148	1316.88		2	2	2		1	0		10.00		11.33		2
1	2	149	1333.16		1	2	2		1	0		8.00		10.38		2
1	2	150	1347.45		2	2	2		1	0		8.00		8.45		2
1	2	151	1361.73		3	4	4		4	1		6.00		8.53		2
1	2	152	1374.01		1	1	1		NaN	0		6.00		NaN		2
1	2	153	1386.29		2	1	1		2	0		6.00		8.47		2
1	2	154	1398.57		2	1	1		1	1		10.00		12.33		2
1	2	155	1414.85		3	3	3		3	1		6.00		8.20		2
1	2	156	1427.13		3	3	3		3	1		8.00		9.73		2
1	2	157	1441.42		1	1	1		2	0		10.00		11.88		2
1	2	158	1457.70		4	3	3		3	1		8.00		9.93		2
1	2	159	1471.98		4	4	4		3	0		10.00		11.97		2
1	2	160	1488.26		4	4	4		4	1		8.00		9.93		2
1	2	161	1502.54		4	4	4		4	1		10.00		11.83		2
1	2	162	1518.82		4	4	4		NaN	0		10.00		NaN		2
1	2	163	1535.10		3	3	3		3	1		8.00		10.28		2
1	2	164	1549.38		4	4	4		4	1		6.00		7.85		2
1	2	165	1561.66		2	1	1		2	0		10.00		13.65		2
1	2	166	1577.94		4	3	3		4	0		6.00		8.18		2
1	2	167	1590.23		2	1	1		2	0		8.00		10.32		2
1	2	168	1604.51		3	3	3		3	1		10.00		12.07		2
1	2	169	1620.79		3	3	3		3	1		8.00		10.52		2
1	2	170	1635.07		1	2	2		2	1		10.00		11.80		2
1	2	171	1651.35		3	3	3		3	1		8.00		10.18		2
1	2	172	1665.63		4	3	3		3	1		6.00		7.73		2
1	2	173	1677.91		1	1	1		NaN	0		8.00		NaN		2
1	2	174	1692.19		2	1	1		1	1		10.00		12.62		2
1	2	175	1708.48		2	1	1		2	0		6.00		7.63		2
1	2	176	1720.76		4	4	4		3	0		8.00		9.98		2
