*********************************************
* Combray
* Date/Time: 23-Mar-2015 16:22:22
* Seed: 209740.5587
* Subject Number: 14
* Subject Name: cp
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
1	2	164	1153.23		1	1	1		1	1		0.50		3.10		2
1	2	165	1160.01		1	2	2		2	1		0.50		2.75		2
1	2	166	1166.79		4	4	4		4	1		1.00		3.82		2
1	2	167	1174.07		2	2	2		2	1		0.50		3.80		2
1	2	168	1180.85		2	2	2		2	1		1.00		3.68		2
1	2	169	1188.14		1	1	1		1	1		4.00		6.33		2
1	2	170	1198.42		4	4	4		4	1		0.50		2.25		2
1	2	171	1205.20		4	3	3		3	1		1.00		2.88		2
1	2	172	1212.48		4	3	3		3	1		0.50		2.77		2
1	2	173	1219.27		4	3	3		4	0		0.50		3.10		2
1	2	174	1226.05		4	4	4		4	1		1.00		3.22		2
1	2	175	1233.33		3	3	3		3	1		0.50		3.32		2
1	2	176	1240.11		1	1	1		2	0		0.50		3.72		2
1	2	177	1246.89		3	3	3		NaN	0		0.50		NaN		2
1	2	178	1253.68		1	1	1		1	1		0.50		2.93		2
1	2	179	1260.46		2	1	1		1	1		1.00		4.40		2
1	2	180	1267.74		3	3	3		NaN	0		0.50		NaN		2
Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	1	1	0.52		4	3	3		3	1		1.00		3.65		2
2	1	2	6.80		3	3	3		3	1		1.00		3.51		2
2	1	3	13.08		3	3	3		3	1		1.00		2.12		2
2	1	4	19.36		1	2	2		2	1		4.00		5.49		2
2	1	5	28.65		1	1	1		2	0		0.50		0.92		2
2	1	6	34.43		4	3	3		3	1		1.00		2.44		2
2	1	7	40.71		2	1	1		1	1		0.50		1.89		2
2	1	8	46.49		2	2	2		2	1		4.00		5.29		2
2	1	9	55.77		1	1	1		2	0		0.50		1.25		2
2	1	10	61.56		4	4	4		4	1		0.50		2.03		2
2	1	11	67.34		2	1	1		1	1		0.50		2.00		2
2	1	12	73.12		2	1	1		1	1		0.50		1.73		2
2	1	13	78.91		2	2	2		2	1		0.50		1.89		2
2	1	14	84.69		4	4	4		4	1		1.00		2.33		2
2	1	15	90.97		4	4	4		4	1		0.50		1.73		2
2	1	16	96.75		3	3	3		3	1		0.50		2.09		2
2	1	17	102.53		3	3	3		3	1		0.50		1.25		2
2	1	18	108.32		4	4	4		4	1		1.00		1.62		2
2	1	19	114.60		3	3	3		3	1		4.00		1.32		2
2	1	20	123.88		2	2	2		2	1		0.50		1.76		2
2	1	21	129.66		2	2	2		2	1		0.50		1.18		2
2	1	22	135.45		3	4	4		3	0		1.00		1.59		2
2	1	23	141.73		2	1	1		1	1		0.50		1.63		2
2	1	24	147.51		4	3	3		3	1		4.00		5.60		2
2	1	25	156.79		1	2	2		2	1		1.00		2.38		2
2	1	26	163.08		2	2	2		2	1		0.50		1.88		2
2	1	27	168.86		4	4	4		4	1		1.00		1.75		2
2	1	28	175.14		2	2	2		2	1		0.50		1.63		2
2	1	29	180.92		3	3	3		3	1		0.50		1.82		2
2	1	30	186.71		1	1	1		1	1		0.50		1.58		2
2	1	31	192.49		4	3	3		4	0		0.50		2.93		2
2	1	32	198.25		1	1	1		1	1		4.00		5.24		2
2	1	33	207.54		3	4	4		3	0		1.00		2.10		2
2	1	34	213.82		4	4	4		4	1		1.00		2.30		2
2	1	35	220.10		2	2	2		2	1		0.50		1.27		2
2	1	36	225.88		2	1	1		1	1		1.00		2.32		2
2	1	37	232.16		1	2	2		2	1		0.50		1.79		2
2	1	38	237.95		1	1	1		1	1		1.00		2.26		2
2	1	39	244.23		4	3	3		3	1		1.00		2.62		2
2	1	40	250.51		1	1	1		1	1		1.00		2.34		2
2	1	41	256.79		4	4	4		4	1		1.00		2.41		2
2	1	42	263.08		2	1	1		1	1		4.00		5.76		2
2	1	43	272.36		2	1	1		1	1		0.50		1.80		2
2	1	44	278.14		2	1	1		1	1		1.00		2.23		2
2	1	45	284.42		1	2	2		2	1		1.00		2.37		2
2	1	46	290.71		1	2	2		2	1		1.00		2.32		2
2	1	47	296.99		3	3	3		3	1		0.50		1.25		2
2	1	48	302.77		1	1	1		2	0		1.00		1.20		2
2	1	49	309.05		4	3	3		3	1		0.50		1.91		2
2	1	50	314.84		2	2	2		2	1		1.00		2.34		2
2	1	51	321.12		3	3	3		3	1		1.00		1.23		2
2	1	52	327.40		4	3	3		3	1		0.50		1.90		2
2	1	53	333.18		1	2	2		2	1		1.00		1.27		2
2	1	54	339.47		4	4	4		4	1		4.00		5.42		2
2	1	55	348.75		4	4	4		4	1		0.50		1.64		2
2	1	56	354.53		1	2	2		2	1		0.50		1.83		2
2	1	57	360.31		2	1	1		1	1		1.00		2.42		2
2	1	58	366.59		3	3	3		3	1		1.00		1.25		2
2	1	59	372.88		3	3	3		3	1		1.00		2.32		2
2	1	60	379.16		1	2	2		2	1		0.50		1.79		2
2	1	61	384.94		3	3	3		3	1		1.00		2.30		2
2	1	62	391.22		1	2	2		2	1		1.00		2.21		2
2	1	63	397.51		4	4	4		4	1		4.00		5.32		2
2	1	64	406.79		1	2	2		2	1		4.00		5.33		2
2	1	65	416.07		2	1	1		1	1		0.50		1.88		2
2	1	66	421.85		1	1	1		1	1		0.50		1.80		2
2	1	67	427.64		4	4	4		4	1		4.00		5.16		2
2	1	68	436.92		4	4	4		4	1		0.50		1.86		2
2	1	69	442.70		3	4	4		4	1		0.50		2.44		2
2	1	70	448.48		4	4	4		4	1		1.00		2.50		2
2	1	71	454.76		3	3	3		3	1		0.50		1.99		2
2	1	72	460.55		2	1	1		1	1		1.00		2.45		2
2	1	73	466.83		2	1	1		1	1		0.50		1.63		2
2	1	74	472.61		1	1	1		1	1		0.50		1.93		2
2	1	75	478.39		2	2	2		2	1		1.00		2.37		2
2	1	76	484.68		4	3	3		3	1		0.50		1.92		2
2	1	77	490.46		1	1	1		1	1		0.50		1.72		2
2	1	78	496.24		1	1	1		1	1		1.00		2.34		2
2	1	79	502.52		1	2	2		2	1		0.50		1.92		2
2	1	80	508.31		1	1	1		1	1		0.50		1.86		2
2	1	81	514.09		1	2	2		2	1		0.50		1.77		2
2	1	82	519.87		3	4	4		3	0		0.50		1.06		2
2	1	83	525.65		4	4	4		4	1		0.50		2.48		2
2	1	84	531.44		2	2	2		2	1		4.00		5.24		2
2	1	85	540.72		2	2	2		2	1		1.00		2.12		2
2	1	86	547.00		3	3	3		3	1		4.00		5.29		2
2	1	87	556.28		4	4	4		4	1		1.00		2.57		2
2	1	88	562.56		1	1	1		1	1		0.50		1.86		2
2	1	89	568.35		3	4	4		4	1		4.00		5.52		2
2	1	90	577.63		3	3	3		3	1		0.50		2.07		2
2	1	91	583.41		3	3	3		3	1		0.50		1.68		2
2	1	92	589.19		4	4	4		4	1		0.50		1.97		2
2	1	93	594.98		3	3	3		3	1		0.50		2.40		2
2	1	94	600.76		3	3	3		3	1		0.50		2.68		2
2	1	95	606.54		2	1	1		1	1		1.00		2.51		2
2	1	96	612.82		3	4	4		4	1		0.50		1.90		2
2	1	97	618.61		3	4	4		3	0		1.00		2.57		2
2	1	98	624.89		3	3	3		3	1		0.50		2.22		2
2	1	99	630.67		2	2	2		2	1		1.00		2.42		2
2	1	100	636.95		4	4	4		4	1		0.50		1.81		2
2	2	101	697.83		2	2	2		1	0		4.00		6.60		2
2	2	102	708.11		4	4	4		4	1		1.00		2.95		2
2	2	103	715.39		3	3	3		3	1		1.00		1.37		2
2	2	104	722.67		2	2	2		2	1		4.00		3.64		2
2	2	105	732.96		2	2	2		2	1		1.00		1.75		2
2	2	106	740.24		3	3	3		3	1		0.50		1.25		2
2	2	107	747.02		2	2	2		2	1		0.50		2.17		2
2	2	108	753.80		3	3	3		3	1		0.50		1.25		2
2	2	109	760.58		3	3	3		3	1		0.50		1.25		2
2	2	110	767.37		3	3	3		3	1		0.50		1.25		2
2	2	111	774.15		4	3	3		4	0		0.50		1.25		2
2	2	112	780.93		4	4	4		3	0		0.50		1.23		2
2	2	113	787.71		3	4	4		3	0		4.00		1.34		2
2	2	114	798.00		4	3	3		4	0		1.00		2.95		2
2	2	115	805.28		4	4	4		4	1		1.00		2.50		2
2	2	116	812.56		3	3	3		3	1		1.00		3.13		2
2	2	117	819.84		2	1	1		2	0		0.50		1.10		2
2	2	118	826.63		4	4	4		3	0		1.00		2.73		2
2	2	119	833.91		1	2	2		1	0		4.00		1.31		2
2	2	120	844.19		2	2	2		1	0		1.00		1.50		2
2	2	121	851.47		1	1	1		2	0		1.00		1.66		2
2	2	122	858.75		1	1	1		2	0		1.00		1.64		2
2	2	123	866.04		3	4	4		4	1		0.50		2.90		2
2	2	124	872.82		1	1	1		1	1		0.50		2.15		2
2	2	125	879.60		3	4	4		3	0		1.00		1.53		2
2	2	126	886.88		2	1	1		2	0		0.50		1.30		2
2	2	127	893.66		1	1	1		1	1		0.50		2.13		2
2	2	128	900.45		3	4	4		4	1		0.50		2.80		2
2	2	129	907.23		4	4	4		4	1		4.00		5.63		2
2	2	130	917.51		4	3	3		3	1		1.00		3.43		2
2	2	131	924.79		1	1	1		1	1		0.50		3.12		2
2	2	132	931.58		3	3	3		3	1		1.00		2.55		2
2	2	133	938.86		1	2	2		1	0		0.50		2.80		2
2	2	134	945.64		1	2	2		2	1		0.50		2.37		2
2	2	135	952.42		2	1	1		1	1		1.00		2.67		2
2	2	136	959.71		4	4	4		3	0		0.50		2.53		2
2	2	137	966.49		1	2	2		2	1		0.50		2.62		2
2	2	138	973.27		1	2	2		2	1		0.50		1.85		2
2	2	139	980.05		4	3	3		3	1		1.00		3.47		2
2	2	140	987.33		4	3	3		3	1		0.50		2.55		2
2	2	141	994.12		3	3	3		3	1		1.00		2.93		2
2	2	142	1001.40		2	2	2		2	1		1.00		2.72		2
2	2	143	1008.68		4	4	4		4	1		0.50		3.23		2
2	2	144	1015.46		1	2	2		2	1		1.00		3.00		2
2	2	145	1022.75		1	1	1		2	0		1.00		2.85		2
2	2	146	1030.03		3	3	3		3	1		4.00		5.68		2
2	2	147	1040.31		3	3	3		4	0		0.50		2.22		2
2	2	148	1047.09		4	4	4		3	0		0.50		2.78		2
2	2	149	1053.87		3	3	3		4	0		0.50		3.08		2
2	2	150	1060.66		2	1	1		1	1		0.50		2.63		2
2	2	151	1067.44		2	2	2		2	1		0.50		2.03		2
2	2	152	1074.22		4	3	3		3	1		4.00		6.73		2
2	2	153	1084.50		1	2	2		2	1		1.00		2.60		2
2	2	154	1091.78		3	3	3		4	0		0.50		2.42		2
2	2	155	1098.57		2	2	2		2	1		1.00		3.43		2
2	2	156	1105.85		2	1	1		2	0		1.00		3.30		2
2	2	157	1113.13		1	2	2		2	1		0.50		2.17		2
2	2	158	1119.91		4	4	4		4	1		1.00		3.00		2
2	2	159	1127.20		1	1	1		1	1		4.00		6.75		2
2	2	160	1137.48		3	4	4		4	1		0.50		2.43		2
2	2	161	1144.26		4	4	4		3	0		4.00		5.97		2
2	2	162	1154.54		2	2	2		2	1		0.50		2.08		2
2	2	163	1161.32		4	4	4		4	1		0.50		2.98		2
2	2	164	1168.11		2	1	1		1	1		0.50		3.27		2
2	2	165	1174.89		3	3	3		4	0		1.00		3.20		2
2	2	166	1182.17		4	4	4		3	0		1.00		3.43		2
2	2	167	1189.45		4	4	4		4	1		1.00		2.88		2
2	2	168	1196.74		2	1	1		1	1		4.00		5.98		2
2	2	169	1207.02		2	1	1		1	1		1.00		3.38		2
2	2	170	1214.30		3	3	3		3	1		0.50		3.35		2
2	2	171	1221.08		1	2	2		1	0		1.00		3.08		2
2	2	172	1228.36		1	1	1		1	1		0.50		2.47		2
2	2	173	1235.15		2	2	2		2	1		0.50		2.90		2
2	2	174	1241.93		1	1	1		1	1		0.50		2.62		2
2	2	175	1248.71		3	4	4		4	1		0.50		2.50		2
2	2	176	1255.49		1	2	2		2	1		0.50		3.30		2
2	2	177	1262.28		2	1	1		2	0		1.00		3.17		2
2	2	178	1269.56		1	1	1		1	1		0.50		2.03		2
2	2	179	1276.34		2	1	1		1	1		1.00		2.82		2
2	2	180	1283.62		4	3	3		4	0		0.50		2.23		2
