*********************************************
* Combray
* Date/Time: 10-Apr-2015 16:40:25
* Seed: 209940.9211
* Subject Number: 22
* Subject Name: ep
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
1	2	146	994.98		3	3	3		3	1		0.50		0.75		2
1	2	147	1001.77		1	1	1		1	1		1.00		1.31		2
1	2	148	1009.05		2	2	2		2	1		1.00		2.32		2
1	2	149	1016.33		4	3	3		3	1		4.00		0.73		2
1	2	150	1026.61		1	2	2		1	0		0.50		0.90		2
1	2	151	1033.39		3	4	4		3	0		0.50		1.21		2
1	2	152	1040.18		4	4	4		4	1		0.50		0.69		2
1	2	153	1046.96		3	4	4		3	0		1.00		0.65		2
1	2	154	1054.22		1	1	1		1	1		0.50		0.75		2
1	2	155	1061.01		2	1	1		2	0		0.50		0.83		2
1	2	156	1067.79		1	1	1		1	1		0.50		0.82		2
1	2	157	1074.57		3	3	3		3	1		1.00		0.73		2
1	2	158	1081.85		4	4	4		4	1		0.50		0.89		2
1	2	159	1088.64		1	1	1		1	1		0.50		0.77		2
1	2	160	1095.42		3	3	3		3	1		1.00		0.87		2
1	2	161	1102.70		2	2	2		2	1		1.00		0.81		2
1	2	162	1109.98		1	1	1		1	1		1.00		0.75		2
1	2	163	1117.26		3	3	3		3	1		1.00		0.67		2
1	2	164	1124.55		2	1	1		2	0		1.00		0.70		2
1	2	165	1131.83		1	2	2		1	0		1.00		0.72		2
1	2	166	1139.11		1	2	2		1	0		1.00		0.80		2
1	2	167	1146.39		3	3	3		3	1		1.00		0.72		2
1	2	168	1153.68		4	4	4		4	1		0.50		1.01		2
1	2	169	1160.46		2	2	2		2	1		1.00		0.94		2
1	2	170	1167.74		4	4	4		4	1		1.00		1.03		2
1	2	171	1175.02		2	2	2		2	1		4.00		0.68		2
1	2	172	1185.30		3	3	3		3	1		4.00		0.71		2
1	2	173	1195.59		2	2	2		2	1		1.00		0.70		2
1	2	174	1202.87		4	3	3		4	0		0.50		0.75		2
1	2	175	1209.65		1	1	1		1	1		0.50		0.88		2
1	2	176	1216.43		3	4	4		3	0		4.00		1.63		2
1	2	177	1226.71		4	3	3		4	0		1.00		0.80		2
1	2	178	1234.00		4	3	3		4	0		0.50		0.72		2
1	2	179	1240.78		3	3	3		3	1		0.50		0.66		2
1	2	180	1247.56		2	2	2		2	1		0.50		0.90		2
Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	1	1	0.52		3	3	3		3	1		1.00		2.57		2
2	1	2	6.80		1	2	2		2	1		1.00		2.57		2
2	1	3	13.08		3	3	3		3	1		0.50		1.70		2
2	1	4	18.86		2	1	1		1	1		0.50		1.85		2
2	1	5	24.65		2	1	1		1	1		0.50		1.66		2
2	1	6	30.43		4	3	3		4	0		4.00		5.32		2
2	1	7	39.71		3	3	3		3	1		1.00		2.24		2
2	1	8	45.99		3	3	3		3	1		0.50		1.82		2
2	1	9	51.78		1	1	1		1	1		0.50		1.93		2
2	1	10	57.56		4	4	4		4	1		1.00		2.40		2
2	1	11	63.84		4	4	4		4	1		0.50		1.25		2
2	1	12	69.62		1	2	2		2	1		0.50		1.93		2
2	1	13	75.39		1	2	2		2	1		1.00		0.62		2
2	1	14	81.67		2	2	2		1	0		0.50		0.53		2
2	1	15	87.45		3	3	3		3	1		0.50		0.84		2
2	1	16	93.24		2	1	1		1	1		0.50		0.75		2
2	1	17	99.02		4	4	4		3	0		1.00		0.99		2
2	1	18	105.30		1	2	2		2	1		4.00		1.30		2
2	1	19	114.58		4	4	4		4	1		0.50		1.12		2
2	1	20	120.37		1	2	2		2	1		0.50		0.91		2
2	1	21	126.15		1	1	1		2	0		1.00		0.72		2
2	1	22	132.43		3	3	3		3	1		0.50		0.83		2
2	1	23	138.21		2	2	2		1	0		0.50		0.69		2
2	1	24	144.00		1	1	1		2	0		0.50		0.75		2
2	1	25	149.78		4	4	4		4	1		0.50		0.95		2
2	1	26	155.56		4	4	4		4	1		4.00		0.92		2
2	1	27	164.84		4	3	3		4	0		1.00		0.81		2
2	1	28	171.12		2	1	1		1	1		0.50		0.77		2
2	1	29	176.91		2	2	2		1	0		0.50		0.74		2
2	1	30	182.69		2	2	2		1	0		0.50		0.80		2
2	1	31	188.47		2	2	2		1	0		0.50		0.75		2
2	1	32	194.25		4	4	4		4	1		0.50		0.85		2
2	1	33	200.04		2	1	1		1	1		0.50		0.77		2
2	1	34	205.82		3	3	3		3	1		4.00		0.77		2
2	1	35	215.10		3	3	3		3	1		0.50		0.68		2
2	1	36	220.88		1	1	1		2	0		0.50		0.82		2
2	1	37	226.67		3	4	4		3	0		0.50		0.65		2
2	1	38	232.45		2	1	1		1	1		0.50		1.12		2
2	1	39	238.23		2	2	2		1	0		4.00		0.82		2
2	1	40	247.51		1	1	1		2	0		0.50		2.13		2
2	1	41	253.30		4	4	4		4	1		1.00		1.10		2
2	1	42	259.58		4	4	4		4	1		0.50		0.75		2
2	1	43	265.36		1	1	1		2	0		0.50		1.09		2
2	1	44	271.14		3	3	3		3	1		1.00		1.05		2
2	1	45	277.42		3	4	4		3	0		0.50		1.06		2
2	1	46	283.21		3	3	3		3	1		0.50		0.94		2
2	1	47	288.99		4	4	4		4	1		0.50		1.13		2
2	1	48	294.77		1	1	1		2	0		0.50		0.67		2
2	1	49	300.55		1	2	2		2	1		0.50		0.91		2
2	1	50	306.34		3	3	3		3	1		0.50		0.77		2
2	1	51	312.12		3	3	3		3	1		0.50		0.82		2
2	1	52	317.90		2	2	2		1	0		1.00		0.79		2
2	1	53	324.18		1	1	1		1	1		0.50		1.87		2
2	1	54	329.97		1	2	2		2	1		4.00		5.32		2
2	1	55	339.25		1	1	1		2	0		1.00		0.86		2
2	1	56	345.53		4	4	4		4	1		1.00		1.65		2
2	1	57	351.81		2	2	2		1	0		0.50		0.95		2
2	1	58	357.60		4	4	4		4	1		1.00		0.85		2
2	1	59	363.88		4	4	4		4	1		0.50		0.65		2
2	1	60	369.66		3	3	3		3	1		1.00		0.86		2
2	1	61	375.94		4	4	4		4	1		1.00		0.75		2
2	1	62	382.23		2	1	1		1	1		0.50		0.73		2
2	1	63	388.01		3	3	3		3	1		0.50		1.25		2
2	1	64	393.79		4	4	4		4	1		0.50		1.10		2
2	1	65	399.57		3	3	3		3	1		1.00		0.75		2
2	1	66	405.86		1	2	2		2	1		1.00		0.78		2
2	1	67	412.14		1	2	2		2	1		1.00		0.73		2
2	1	68	418.42		2	1	1		1	1		1.00		0.80		2
2	1	69	424.70		2	1	1		1	1		1.00		0.69		2
2	1	70	430.98		4	4	4		4	1		0.50		0.82		2
2	1	71	436.77		1	1	1		2	0		1.00		0.85		2
2	1	72	443.05		4	4	4		3	0		0.50		0.90		2
2	1	73	448.83		4	4	4		4	1		1.00		0.82		2
