*********************************************
* Combray
* Date/Time: 27-Mar-2015 12:41:49
* Seed: 214105.9067
* Subject Number: 17
* Subject Name: mc
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	1	13	75.91		2	2	2		2	1		0.50		1.98		2
2	1	14	81.69		3	3	3		3	1		0.50		2.84		2
2	1	15	87.47		4	3	3		3	1		0.50		1.94		2
2	1	16	93.25		4	4	4		4	1		0.50		2.07		2
2	1	17	99.03		3	3	3		3	1		4.00		5.61		2
2	1	18	108.32		3	3	3		3	1		1.00		2.69		2
2	1	19	114.60		4	3	3		3	1		0.50		2.04		2
2	1	20	120.38		3	4	4		3	0		1.00		2.76		2
2	1	21	126.66		4	4	4		4	1		1.00		2.63		2
2	1	22	132.95		4	3	3		3	1		1.00		2.87		2
2	1	23	139.23		4	4	4		4	1		0.50		2.68		2
2	1	24	145.01		1	1	1		1	1		0.50		2.33		2
2	1	25	150.79		1	2	2		2	1		0.50		2.50		2
2	1	26	156.58		3	3	3		3	1		0.50		2.26		2
2	1	27	162.36		2	1	1		1	1		1.00		2.76		2
2	1	28	168.64		1	1	1		1	1		0.50		2.20		2
2	1	29	174.42		4	3	3		3	1		0.50		2.33		2
2	1	30	180.21		1	2	2		1	0		0.50		2.19		2
2	1	31	185.99		4	4	4		4	1		1.00		2.97		2
2	1	32	192.27		3	3	3		3	1		0.50		2.48		2
2	1	33	198.05		4	4	4		4	1		1.00		2.53		2
2	1	34	204.34		3	3	3		3	1		1.00		3.11		2
2	1	35	210.62		1	1	1		1	1		4.00		5.86		2
2	1	36	219.90		3	3	3		3	1		1.00		2.39		2
2	1	37	226.18		1	2	2		2	1		1.00		2.60		2
2	1	38	232.47		1	2	2		2	1		1.00		3.49		2
2	1	39	238.75		1	1	1		1	1		1.00		2.82		2
2	1	40	245.03		2	2	2		2	1		1.00		2.48		2
2	1	41	251.31		1	1	1		1	1		0.50		2.16		2
2	1	42	257.09		4	4	4		4	1		0.50		2.10		2
2	1	43	262.88		2	2	2		2	1		0.50		1.97		2
2	1	44	268.66		4	3	3		3	1		0.50		3.03		2
2	1	45	274.44		3	4	4		4	1		0.50		0.66		2
2	1	46	280.22		4	3	3		3	1		0.50		2.35		2
2	1	47	286.01		4	4	4		4	1		4.00		5.68		2
2	1	48	295.29		2	1	1		1	1		1.00		2.91		2
2	1	49	301.57		2	1	1		1	1		0.50		2.14		2
2	1	50	307.35		3	4	4		4	1		0.50		1.94		2
2	1	51	313.14		2	2	2		2	1		1.00		2.59		2
2	1	52	319.42		4	3	3		3	1		1.00		2.95		2
2	1	53	325.70		4	4	4		NaN	NaN		0.50		NaN		2
2	1	54	331.48		3	3	3		3	1		0.50		2.00		2
2	1	55	337.27		2	1	1		1	1		0.50		2.23		2
2	1	56	343.05		1	1	1		1	1		4.00		5.67		2
2	1	57	352.33		4	4	4		3	0		4.00		5.25		2
2	1	58	361.61		2	2	2		2	1		4.00		5.56		2
2	1	59	370.89		1	1	1		1	1		1.00		2.44		2
2	1	60	377.18		2	1	1		1	1		1.00		2.72		2
2	1	61	383.46		1	1	1		1	1		1.00		2.87		2
2	1	62	389.74		2	1	1		1	1		0.50		2.34		2
2	1	63	395.52		1	2	2		2	1		4.00		6.20		2
2	1	64	404.81		3	4	4		NaN	NaN		0.50		NaN		2
2	1	65	410.59		2	1	1		1	1		4.00		5.78		2
2	1	66	419.87		1	1	1		1	1		0.50		2.15		2
2	1	67	425.65		3	4	4		4	1		1.00		2.71		2
2	1	68	431.93		1	1	1		1	1		0.50		2.19		2
2	1	69	437.70		1	1	1		1	1		0.50		2.55		2
2	1	70	443.48		1	2	2		2	1		1.00		2.48		2
2	1	71	449.77		3	4	4		4	1		1.00		2.76		2
2	1	72	456.05		2	2	2		2	1		0.50		2.43		2
2	1	73	461.83		2	2	2		2	1		0.50		2.17		2
2	1	74	467.61		4	3	3		3	1		4.00		6.16		2
2	1	75	476.89		4	4	4		4	1		1.00		2.47		2
2	1	76	483.18		3	4	4		4	1		0.50		2.33		2
2	1	77	488.96		2	2	2		2	1		0.50		2.08		2
2	1	78	494.74		1	1	1		1	1		0.50		2.60		2
2	1	79	500.52		2	2	2		2	1		0.50		2.66		2
2	1	80	506.31		3	4	4		4	1		0.50		2.26		2
2	1	81	512.09		2	2	2		2	1		0.50		2.09		2
2	1	82	517.87		1	1	1		1	1		1.00		2.67		2
2	1	83	524.15		4	4	4		4	1		1.00		3.69		2
2	1	84	530.44		3	4	4		4	1		4.00		5.42		2
2	1	85	539.72		3	3	3		3	1		1.00		3.33		2
2	1	86	546.00		1	1	1		1	1		0.50		2.38		2
2	1	87	551.78		3	3	3		3	1		1.00		2.91		2
2	1	88	558.07		4	3	3		3	1		1.00		2.86		2
2	1	89	564.35		2	2	2		2	1		0.50		2.27		2
2	1	90	570.13		1	2	2		2	1		0.50		2.09		2
2	1	91	575.91		3	3	3		3	1		0.50		2.51		2
2	1	92	581.70		2	2	2		2	1		1.00		2.50		2
2	1	93	587.98		4	3	3		3	1		1.00		2.96		2
2	1	94	594.26		4	4	4		4	1		1.00		2.66		2
2	1	95	600.54		3	3	3		3	1		0.50		2.17		2
2	1	96	606.33		1	1	1		1	1		1.00		2.85		2
2	1	97	612.61		4	4	4		4	1		1.00		3.71		2
2	1	98	618.89		4	4	4		4	1		0.50		2.76		2
2	1	99	624.67		3	3	3		3	1		4.00		5.48		2
2	1	100	633.95		2	2	2		2	1		0.50		2.88		2
2	2	101	644.77		1	2	2		2	1		0.50		2.25		2
2	2	102	651.55		2	2	2		1	0		4.00		7.00		2
2	2	103	661.83		1	2	2		2	1		0.50		2.38		2
2	2	104	668.62		2	2	2		NaN	0		1.00		NaN		2
2	2	105	675.90		1	1	1		1	1		0.50		2.05		2
2	2	106	682.68		3	3	3		3	1		0.50		2.87		2
2	2	107	689.46		2	1	1		1	1		1.00		2.85		2
2	2	108	696.74		2	1	1		1	1		0.50		2.27		2
2	2	109	703.53		2	2	2		2	1		0.50		2.28		2
2	2	110	710.31		3	4	4		4	1		1.00		3.22		2
2	2	111	717.59		3	4	4		4	1		0.50		2.53		2
2	2	112	724.37		2	2	2		2	1		0.50		2.38		2
2	2	113	731.16		3	4	4		4	1		0.50		2.73		2
2	2	114	737.92		3	4	4		3	0		1.00		4.28		2
2	2	115	745.20		2	2	2		2	1		1.00		3.02		2
2	2	116	752.49		1	2	2		2	1		1.00		3.62		2
2	2	117	759.77		2	2	2		1	0		0.50		2.72		2
2	2	118	766.55		2	1	1		1	1		0.50		2.68		2
2	2	119	773.33		2	2	2		2	1		1.00		3.00		2
2	2	120	780.62		4	4	4		4	1		0.50		2.63		2
2	2	121	787.40		1	1	1		2	0		1.00		2.80		2
2	2	122	794.68		3	3	3		3	1		1.00		2.97		2
2	2	123	801.96		4	4	4		4	1		1.00		3.30		2
2	2	124	809.24		4	3	3		3	1		0.50		2.55		2
2	2	125	816.03		2	1	1		1	1		0.50		2.43		2
2	2	126	822.81		1	1	1		1	1		0.50		2.47		2
2	2	127	829.59		2	2	2		1	0		0.50		2.32		2
2	2	128	836.37		3	3	3		3	1		4.00		6.20		2
2	2	129	846.66		1	1	1		1	1		4.00		6.27		2
2	2	130	856.94		4	4	4		4	1		1.00		3.25		2
2	2	131	864.22		3	3	3		3	1		0.50		3.43		2
2	2	132	871.00		4	4	4		3	0		1.00		4.15		2
2	2	133	878.28		3	3	3		4	0		0.50		2.35		2
2	2	134	885.07		1	1	1		1	1		0.50		2.38		2
2	2	135	891.85		3	3	3		3	1		0.50		4.05		2
2	2	136	898.63		4	3	3		3	1		1.00		3.02		2
2	2	137	905.91		2	1	1		1	1		1.00		3.05		2
2	2	138	913.20		4	3	3		3	1		1.00		3.48		2
2	2	139	920.48		1	1	1		1	1		1.00		3.13		2
2	2	140	927.76		3	4	4		NaN	0		0.50		NaN		2
2	2	141	934.54		1	2	2		2	1		0.50		2.12		2
2	2	142	941.32		3	3	3		4	0		0.50		2.60		2
2	2	143	948.11		2	2	2		2	1		4.00		6.60		2
2	2	144	958.39		1	2	2		2	1		4.00		5.50		2
2	2	145	968.67		1	1	1		1	1		0.50		2.53		2
2	2	146	975.45		4	4	4		3	0		4.00		5.85		2
2	2	147	985.73		3	4	4		3	0		1.00		4.05		2
2	2	148	993.02		4	3	3		3	1		0.50		3.05		2
2	2	149	999.80		3	3	3		4	0		1.00		3.28		2
2	2	150	1007.08		4	3	3		4	0		0.50		3.30		2
2	2	151	1013.86		4	4	4		4	1		1.00		3.37		2
2	2	152	1021.15		2	2	2		2	1		0.50		2.48		2
2	2	153	1027.93		4	3	3		4	0		0.50		3.73		2
2	2	154	1034.71		4	4	4		NaN	0		1.00		NaN		2
2	2	155	1041.99		4	4	4		4	1		0.50		2.47		2
2	2	156	1048.77		1	2	2		2	1		0.50		2.43		2
2	2	157	1055.56		4	3	3		4	0		4.00		6.97		2
2	2	158	1065.84		1	1	1		1	1		1.00		3.15		2
2	2	159	1073.12		2	1	1		1	1		1.00		2.70		2
2	2	160	1080.40		1	1	1		1	1		0.50		2.25		2
2	2	161	1087.19		4	3	3		3	1		1.00		3.13		2
2	2	162	1094.47		4	4	4		4	1		4.00		6.25		2
2	2	163	1104.75		4	4	4		4	1		1.00		4.02		2
2	2	164	1112.03		1	1	1		1	1		1.00		3.05		2
2	2	165	1119.31		3	3	3		3	1		0.50		2.75		2
2	2	166	1126.10		2	2	2		2	1		1.00		2.82		2
2	2	167	1133.38		2	1	1		2	0		4.00		5.67		2
2	2	168	1143.66		3	3	3		3	1		0.50		2.48		2
2	2	169	1150.44		1	1	1		1	1		0.50		3.18		2
2	2	170	1157.23		3	3	3		3	1		1.00		3.48		2
2	2	171	1164.51		3	4	4		4	1		4.00		7.02		2
2	2	172	1174.79		4	4	4		4	1		0.50		2.78		2
2	2	173	1181.57		3	4	4		4	1		0.50		2.35		2
2	2	174	1188.35		1	1	1		1	1		0.50		2.85		2
2	2	175	1195.14		4	4	4		4	1		0.50		2.83		2
2	2	176	1201.92		3	3	3		4	0		0.50		2.67		2
2	2	177	1208.70		2	2	2		2	1		1.00		3.03		2
2	2	178	1215.98		2	2	2		2	1		1.00		2.87		2
2	2	179	1223.27		1	1	1		1	1		0.50		2.53		2
2	2	180	1230.05		1	1	1		1	1		1.00		3.18		2
