*********************************************
* Combray
* Date/Time: 10-Apr-2015 15:02:49
* Seed: 208968.816
* Subject Number: 21
* Subject Name: cre
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
1	2	151	1036.76		4	3	3		3	1		0.50		2.27		2
1	2	152	1043.54		2	2	2		2	1		0.50		2.28		2
1	2	153	1050.32		4	3	3		3	1		1.00		2.77		2
1	2	154	1057.61		4	4	4		4	1		1.00		2.30		2
1	2	155	1064.89		1	2	2		1	0		1.00		3.30		2
1	2	156	1072.17		4	3	3		3	1		1.00		2.52		2
1	2	157	1079.45		1	1	1		1	1		1.00		3.05		2
1	2	158	1086.74		2	2	2		2	1		0.50		3.00		2
1	2	159	1093.52		3	3	3		3	1		0.50		1.98		2
1	2	160	1100.30		4	3	3		3	1		0.50		1.98		2
1	2	161	1107.08		1	1	1		1	1		4.00		5.40		2
1	2	162	1117.37		2	1	1		1	1		0.50		2.50		2
1	2	163	1124.15		2	2	2		2	1		1.00		3.07		2
1	2	164	1131.43		2	2	2		2	1		4.00		6.10		2
1	2	165	1141.71		2	2	2		2	1		4.00		6.53		2
1	2	166	1151.99		4	4	4		4	1		0.50		2.05		2
1	2	167	1158.77		2	1	1		1	1		1.00		2.57		2
1	2	168	1166.06		3	3	3		3	1		0.50		1.42		2
1	2	169	1172.84		4	3	3		3	1		1.00		2.30		2
1	2	170	1180.12		3	3	3		4	0		4.00		1.25		2
1	2	171	1190.40		2	1	1		2	0		0.50		2.43		2
1	2	172	1197.19		3	3	3		3	1		0.50		1.95		2
1	2	173	1203.97		1	1	1		1	1		0.50		1.62		2
1	2	174	1210.75		3	3	3		3	1		0.50		2.52		2
1	2	175	1217.53		3	4	4		4	1		0.50		2.07		2
1	2	176	1224.31		3	3	3		3	1		0.50		1.80		2
1	2	177	1231.10		2	1	1		2	0		1.00		2.60		2
1	2	178	1238.38		1	2	2		2	1		1.00		3.83		2
1	2	179	1245.66		3	4	4		4	1		0.50		2.08		2
1	2	180	1252.44		4	4	4		4	1		4.00		5.42		2
Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	1	1	0.52		3	3	3		3	1		4.00		5.82		2
2	1	2	9.80		3	3	3		3	1		0.50		1.74		2
2	1	3	15.58		3	3	3		3	1		0.50		1.76		2
2	1	4	21.36		4	4	4		4	1		4.00		5.41		2
2	1	5	30.65		4	3	3		3	1		0.50		1.93		2
2	1	6	36.43		3	3	3		3	1		0.50		1.79		2
2	1	7	42.21		2	2	2		2	1		0.50		1.76		2
2	1	8	47.99		4	3	3		3	1		4.00		5.26		2
2	1	9	57.27		3	3	3		3	1		0.50		1.81		2
2	1	10	63.06		1	1	1		1	1		1.00		2.20		2
2	1	11	69.34		3	3	3		3	1		4.00		4.33		2
2	1	12	78.62		4	4	4		4	1		1.00		2.28		2
2	1	13	84.90		1	1	1		1	1		0.50		1.29		2
2	1	14	90.69		4	3	3		3	1		0.50		1.85		2
2	1	15	96.47		4	3	3		3	1		0.50		1.23		2
2	1	16	102.25		4	4	4		3	0		0.50		1.07		2
2	1	17	108.03		3	4	4		3	0		1.00		2.14		2
2	1	18	114.32		3	4	4		4	1		1.00		2.56		2
2	1	19	120.60		4	4	4		4	1		4.00		5.39		2
2	1	20	129.88		1	1	1		1	1		0.50		1.81		2
2	1	21	135.66		1	2	2		2	1		1.00		2.15		2
2	1	22	141.95		1	1	1		1	1		0.50		1.75		2
2	1	23	147.73		1	1	1		1	1		0.50		1.74		2
2	1	24	153.51		1	1	1		1	1		0.50		1.80		2
2	1	25	159.29		1	1	1		1	1		1.00		2.25		2
2	1	26	165.58		3	3	3		3	1		1.00		2.46		2
2	1	27	171.86		2	2	2		2	1		1.00		1.75		2
2	1	28	178.14		2	2	2		2	1		1.00		2.16		2
2	1	29	184.42		1	2	2		1	0		1.00		1.29		2
2	1	30	190.70		4	4	4		3	0		1.00		1.16		2
2	1	31	196.99		3	3	3		3	1		0.50		2.06		2
2	1	32	202.77		1	1	1		1	1		0.50		1.72		2
2	1	33	208.55		1	2	2		1	0		1.00		2.10		2
2	1	34	214.83		3	3	3		3	1		1.00		2.66		2
2	1	35	221.12		1	2	2		2	1		4.00		5.29		2
2	1	36	230.40		4	4	4		3	0		0.50		1.71		2
2	1	37	236.18		2	2	2		2	1		1.00		2.21		2
2	1	38	242.46		2	1	1		1	1		1.00		2.28		2
2	1	39	248.75		3	3	3		3	1		1.00		2.44		2
2	1	40	255.03		4	4	4		4	1		1.00		2.34		2
2	1	41	261.31		2	2	2		2	1		0.50		1.94		2
2	1	42	267.09		3	4	4		4	1		0.50		1.84		2
2	1	43	272.88		2	2	2		2	1		0.50		1.30		2
2	1	44	278.66		4	4	4		3	0		1.00		1.62		2
2	1	45	284.94		2	2	2		2	1		0.50		1.84		2
2	1	46	290.72		2	2	2		2	1		0.50		1.81		2
2	1	47	296.51		3	3	3		3	1		0.50		1.96		2
2	1	48	302.29		1	1	1		1	1		4.00		1.21		2
2	1	49	311.57		4	4	4		3	0		1.00		1.39		2
2	1	50	317.85		1	2	2		2	1		0.50		1.72		2
2	1	51	323.63		3	3	3		3	1		1.00		2.35		2
2	1	52	329.92		2	2	2		2	1		1.00		2.16		2
2	1	53	336.20		4	4	4		4	1		0.50		1.98		2
2	1	54	341.98		4	4	4		4	1		1.00		2.39		2
2	1	55	348.26		2	2	2		2	1		0.50		1.76		2
2	1	56	354.05		1	1	1		1	1		1.00		1.10		2
2	1	57	360.33		3	4	4		4	1		0.50		1.89		2
2	1	58	366.11		2	1	1		1	1		0.50		1.71		2
2	1	59	371.89		3	4	4		4	1		4.00		5.31		2
2	1	60	381.18		4	4	4		4	1		0.50		1.79		2
2	1	61	386.96		2	2	2		2	1		0.50		1.88		2
2	1	62	392.74		2	1	1		1	1		0.50		1.74		2
2	1	63	398.52		4	3	3		3	1		1.00		2.35		2
2	1	64	404.81		3	3	3		3	1		0.50		1.83		2
2	1	65	410.59		4	4	4		4	1		4.00		5.34		2
2	1	66	419.87		1	1	1		1	1		1.00		1.46		2
2	1	67	426.15		1	1	1		1	1		0.50		1.83		2
2	1	68	431.93		1	1	1		1	1		0.50		1.70		2
2	1	69	437.72		4	3	3		3	1		1.00		2.15		2
2	1	70	444.00		4	4	4		4	1		0.50		2.01		2
2	1	71	449.78		1	1	1		1	1		0.50		1.19		2
2	1	72	455.56		1	1	1		1	1		0.50		1.07		2
2	1	73	461.35		4	3	3		3	1		1.00		2.25		2
2	1	74	467.63		3	3	3		4	0		1.00		1.38		2
2	1	75	473.91		4	4	4		4	1		1.00		2.29		2
2	1	76	480.19		4	4	4		4	1		1.00		2.22		2
2	1	77	486.48		1	1	1		1	1		0.50		1.71		2
2	1	78	492.26		1	1	1		1	1		0.50		1.07		2
2	1	79	498.04		4	3	3		3	1		0.50		1.62		2
2	1	80	503.82		2	1	1		2	0		1.00		1.01		2
2	1	81	510.11		1	1	1		2	0		1.00		1.99		2
2	1	82	516.39		2	2	2		2	1		4.00		5.31		2
2	1	83	525.67		2	2	2		2	1		4.00		5.26		2
2	1	84	534.95		4	4	4		3	0		0.50		1.62		2
2	1	85	540.74		3	3	3		3	1		0.50		1.66		2
2	1	86	546.52		2	2	2		2	1		0.50		1.59		2
2	1	87	552.30		3	4	4		4	1		0.50		1.80		2
2	1	88	558.08		3	4	4		3	0		1.00		2.13		2
2	1	89	564.36		2	2	2		2	1		1.00		1.22		2
2	1	90	570.65		2	1	1		1	1		0.50		1.79		2
2	1	91	576.43		1	1	1		1	1		4.00		1.14		2
2	1	92	585.71		3	3	3		3	1		0.50		1.79		2
2	1	93	591.48		2	2	2		2	1		1.00		1.17		2
2	1	94	597.76		1	1	1		1	1		1.00		1.17		2
2	1	95	604.04		2	2	2		2	1		0.50		1.13		2
2	1	96	609.82		3	3	3		4	0		0.50		1.29		2
2	1	97	615.61		2	2	2		2	1		0.50		1.08		2
2	1	98	621.39		2	2	2		2	1		1.00		1.15		2
2	1	99	627.67		2	2	2		2	1		4.00		1.70		2
2	1	100	636.95		3	3	3		3	1		1.00		2.32		2
2	2	101	650.33		2	1	1		2	0		4.00		1.14		2
2	2	102	660.62		3	3	3		3	1		0.50		2.75		2
2	2	103	667.40		4	3	3		3	1		0.50		2.37		2
2	2	104	674.18		1	2	2		1	0		0.50		2.22		2
2	2	105	680.96		1	2	2		1	0		0.50		2.97		2
2	2	106	687.75		2	2	2		1	0		0.50		2.98		2
2	2	107	694.53		2	2	2		2	1		1.00		3.37		2
