*********************************************
* Combray
* Date/Time: 10-Apr-2015 11:42:59
* Seed: 213427.1422
* Subject Number: 20
* Subject Name: pnc
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	1	60	376.16		4	3	3		3	1		1.00		2.46		2
2	1	61	382.44		2	1	1		1	1		0.50		1.93		2
2	1	62	388.22		1	1	1		1	1		1.00		2.26		2
2	1	63	394.51		3	3	3		3	1		1.00		3.69		2
2	1	64	400.79		4	3	3		3	1		0.50		2.03		2
2	1	65	406.57		3	4	4		4	1		0.50		1.94		2
2	1	66	412.35		2	2	2		2	1		1.00		2.44		2
2	1	67	418.64		2	2	2		2	1		4.00		5.32		2
2	1	68	427.92		3	4	4		NaN	NaN		0.50		NaN		2
2	1	69	433.70		1	1	1		1	1		1.00		2.44		2
2	1	70	439.98		4	3	3		3	1		0.50		2.10		2
2	1	71	445.77		1	1	1		1	1		0.50		1.87		2
2	1	72	451.55		3	3	3		3	1		4.00		5.94		2
2	1	73	460.83		4	4	4		4	1		0.50		1.94		2
2	1	74	466.61		1	1	1		1	1		0.50		3.20		2
2	1	75	472.40		2	2	2		2	1		0.50		2.00		2
2	1	76	478.18		3	3	3		3	1		1.00		2.56		2
2	1	77	484.46		1	1	1		1	1		0.50		2.19		2
2	1	78	490.24		4	3	3		3	1		0.50		2.79		2
2	1	79	496.03		3	4	4		4	1		0.50		2.25		2
2	1	80	501.81		3	3	3		3	1		1.00		2.22		2
2	1	81	508.09		4	4	4		4	1		1.00		2.37		2
2	1	82	514.36		2	2	2		2	1		1.00		2.43		2
2	1	83	520.64		4	3	3		3	1		1.00		2.50		2
2	1	84	526.92		1	2	2		2	1		1.00		2.48		2
2	1	85	533.20		3	4	4		4	1		0.50		2.77		2
2	1	86	538.99		3	3	3		3	1		1.00		2.52		2
2	1	87	545.27		2	2	2		2	1		4.00		5.63		2
2	1	88	554.55		4	4	4		4	1		1.00		2.99		2
2	1	89	560.83		2	1	1		1	1		1.00		2.45		2
2	1	90	567.11		2	2	2		2	1		1.00		2.36		2
2	1	91	573.40		2	1	1		1	1		0.50		1.94		2
2	1	92	579.18		3	4	4		4	1		4.00		5.41		2
2	1	93	588.46		3	3	3		3	1		0.50		2.50		2
2	1	94	594.24		4	3	3		3	1		1.00		2.33		2
2	1	95	600.53		4	3	3		3	1		0.50		1.84		2
2	1	96	606.31		1	2	2		2	1		4.00		5.40		2
2	1	97	615.59		3	4	4		4	1		1.00		2.79		2
2	1	98	621.87		2	2	2		2	1		0.50		2.46		2
2	1	99	627.66		1	1	1		1	1		0.50		3.22		2
2	1	100	633.44		2	2	2		2	1		0.50		1.75		2
2	2	101	643.10		2	2	2		1	0		0.50		2.05		2
2	2	102	649.89		1	1	1		2	0		0.50		1.73		2
2	2	103	656.67		1	1	1		1	1		0.50		0.55		2
2	2	104	663.45		4	4	4		4	1		0.50		1.06		2
2	2	105	670.23		2	1	1		2	0		4.00		5.75		2
2	2	106	680.51		4	4	4		3	0		0.50		1.57		2
2	2	107	687.30		2	2	2		1	0		0.50		1.09		2
2	2	108	694.08		3	4	4		3	0		0.50		2.00		2
2	2	109	700.86		3	3	3		3	1		1.00		2.75		2
2	2	110	708.14		3	3	3		3	1		4.00		5.63		2
2	2	111	718.42		1	1	1		1	1		1.00		1.55		2
2	2	112	725.71		3	3	3		3	1		0.50		1.09		2
2	2	113	732.49		1	1	1		2	0		0.50		1.32		2
2	2	114	739.27		2	2	2		1	0		1.00		2.18		2
2	2	115	746.55		4	3	3		3	1		1.00		2.48		2
2	2	116	753.84		4	3	3		3	1		1.00		2.50		2
2	2	117	761.12		4	4	4		4	1		1.00		1.75		2
2	2	118	768.40		1	1	1		2	0		4.00		2.11		2
2	2	119	778.68		3	4	4		4	1		0.50		1.82		2
2	2	120	785.46		2	2	2		2	1		0.50		2.50		2
2	2	121	792.25		1	1	1		1	1		4.00		5.42		2
2	2	122	802.53		2	2	2		2	1		4.00		6.03		2
2	2	123	812.81		2	2	2		2	1		1.00		3.30		2
2	2	124	820.09		4	4	4		4	1		0.50		2.28		2
2	2	125	826.88		2	2	2		1	0		0.50		2.45		2
2	2	126	833.66		3	4	4		4	1		1.00		3.18		2
2	2	127	840.94		3	3	3		4	0		0.50		2.20		2
2	2	128	847.71		4	3	3		3	1		1.00		2.40		2
2	2	129	854.99		1	2	2		1	0		0.50		2.62		2
2	2	130	861.77		1	2	2		2	1		0.50		2.85		2
2	2	131	868.55		3	4	4		3	0		0.50		1.98		2
2	2	132	875.33		4	4	4		4	1		1.00		2.72		2
2	2	133	882.62		1	1	1		1	1		0.50		2.97		2
2	2	134	889.40		3	4	4		3	0		0.50		2.20		2
2	2	135	896.18		3	4	4		4	1		0.50		3.05		2
2	2	136	902.96		4	4	4		4	1		1.00		3.02		2
2	2	137	910.25		4	3	3		3	1		0.50		2.13		2
2	2	138	917.03		2	1	1		1	1		1.00		2.62		2
2	2	139	924.31		2	1	1		1	1		1.00		3.17		2
2	2	140	931.59		1	1	1		2	0		1.00		3.18		2
2	2	141	938.88		1	1	1		1	1		1.00		3.12		2
2	2	142	946.16		2	2	2		2	1		1.00		3.07		2
2	2	143	953.44		2	2	2		2	1		0.50		3.07		2
2	2	144	960.22		2	2	2		2	1		4.00		6.23		2
2	2	145	970.50		1	1	1		2	0		0.50		2.37		2
2	2	146	977.29		1	1	1		1	1		1.00		2.57		2
2	2	147	984.57		4	4	4		4	1		4.00		4.41		2
2	2	148	994.85		2	2	2		2	1		0.50		2.33		2
2	2	149	1001.63		4	3	3		3	1		4.00		5.55		2
2	2	150	1011.91		1	1	1		1	1		0.50		3.05		2
2	2	151	1018.70		2	2	2		2	1		0.50		2.03		2
2	2	152	1025.48		3	3	3		3	1		0.50		1.97		2
2	2	153	1032.26		2	1	1		2	0		1.00		0.75		2
2	2	154	1039.54		3	4	4		3	0		4.00		3.80		2
2	2	155	1049.83		4	3	3		3	1		1.00		2.32		2
2	2	156	1057.11		4	3	3		3	1		0.50		2.23		2
2	2	157	1063.89		4	4	4		3	0		1.00		2.53		2
2	2	158	1071.17		3	3	3		3	1		1.00		2.48		2
2	2	159	1078.45		3	4	4		4	1		1.00		2.70		2
2	2	160	1085.74		1	2	2		1	0		0.50		2.77		2
2	2	161	1092.52		4	3	3		3	1		0.50		2.40		2
