*********************************************
* Combray
* Date/Time: 24-Apr-2015 11:35:51
* Seed: 213166.7134
* Subject Number: 26
* Subject Name: ajl
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
1	2	126	1023.63		1	1	1		1	1		8.00		9.43		2
1	2	127	1037.91		1	1	1		1	1		6.00		7.40		2
1	2	128	1050.19		3	3	3		3	1		6.00		7.38		2
1	2	129	1062.47		4	4	4		4	1		8.00		9.17		2
1	2	130	1076.75		3	4	4		4	1		6.00		7.53		2
1	2	131	1089.04		1	1	1		1	1		8.00		9.58		2
1	2	132	1103.32		3	4	4		4	1		10.00		11.35		2
1	2	133	1119.60		1	2	2		1	0		6.00		7.17		2
1	2	134	1131.88		4	4	4		4	1		8.00		9.38		2
1	2	135	1146.16		4	4	4		4	1		6.00		7.40		2
1	2	136	1158.44		3	3	3		3	1		8.00		9.20		2
1	2	137	1172.72		1	2	2		2	1		8.00		9.68		2
1	2	138	1187.00		3	3	3		4	0		6.00		7.80		2
1	2	139	1199.29		4	4	4		4	1		6.00		7.28		2
1	2	140	1211.57		4	4	4		4	1		6.00		7.50		2
1	2	141	1223.85		3	3	3		3	1		6.00		7.52		2
1	2	142	1236.13		4	4	4		4	1		10.00		11.25		2
1	2	143	1252.41		1	1	1		2	0		6.00		7.35		2
1	2	144	1264.69		3	4	4		4	1		10.00		11.47		2
1	2	145	1280.97		4	4	4		4	1		8.00		9.37		2
1	2	146	1295.25		1	1	1		2	0		10.00		11.70		2
1	2	147	1311.54		1	1	1		1	1		6.00		7.47		2
1	2	148	1323.82		2	1	1		1	1		10.00		11.43		2
1	2	149	1340.10		1	2	2		2	1		6.00		7.60		2
1	2	150	1352.38		2	2	2		2	1		10.00		11.82		2
1	2	151	1368.66		3	3	3		4	0		10.00		11.35		2
1	2	152	1384.94		2	2	2		1	0		8.00		9.40		2
1	2	153	1399.22		1	1	1		1	1		10.00		11.48		2
1	2	154	1415.50		4	3	3		4	0		10.00		11.17		2
1	2	155	1431.78		2	2	2		1	0		8.00		9.52		2
1	2	156	1446.06		1	1	1		1	1		8.00		9.40		2
1	2	157	1460.35		1	2	2		2	1		10.00		11.56		2
1	2	158	1476.63		4	4	4		4	1		6.00		7.33		2
1	2	159	1488.91		4	4	4		4	1		6.00		7.22		2
1	2	160	1501.19		1	1	1		1	1		10.00		11.42		2
1	2	161	1517.47		2	2	2		2	1		8.00		9.25		2
1	2	162	1531.75		2	1	1		1	1		6.00		7.40		2
1	2	163	1544.03		4	4	4		4	1		8.00		9.25		2
1	2	164	1558.31		4	4	4		4	1		8.00		9.38		2
1	2	165	1572.60		2	1	1		1	1		10.00		11.42		2
1	2	166	1588.88		3	3	3		4	0		6.00		7.42		2
1	2	167	1601.16		4	4	4		4	1		10.00		11.40		2
1	2	168	1617.44		4	3	3		3	1		6.00		7.88		2
1	2	169	1629.72		3	3	3		3	1		10.00		11.97		2
1	2	170	1646.00		3	3	3		3	1		8.00		9.88		2
1	2	171	1660.28		4	4	4		4	1		10.00		11.42		2
1	2	172	1676.56		1	2	2		2	1		8.00		9.57		2
1	2	173	1690.84		3	4	4		4	1		8.00		9.40		2
1	2	174	1705.13		2	2	2		2	1		6.00		7.50		2
1	2	175	1717.41		3	3	3		3	1		8.00		9.57		2
1	2	176	1731.69		2	2	2		2	1		6.00		7.67		2
1	2	177	1743.97		3	3	3		4	0		10.00		11.82		2
1	2	178	1760.25		3	3	3		4	0		6.00		7.35		2
1	2	179	1772.53		3	3	3		4	0		8.00		9.52		2
1	2	180	1786.81		3	3	3		3	1		8.00		9.58		2
Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	1	1	0.52		1	2	2		2	1		1.00		2.39		2
2	1	2	6.80		2	1	1		1	1		1.00		2.34		2
2	1	3	13.08		4	3	3		3	1		1.00		2.40		2
2	1	4	19.36		2	2	2		2	1		1.00		2.28		2
2	1	5	25.65		2	1	1		1	1		1.00		2.20		2
2	1	6	31.93		3	4	4		4	1		1.00		2.20		2
2	1	7	38.21		4	4	4		4	1		1.00		2.38		2
2	1	8	44.49		1	2	2		2	1		1.00		2.09		2
2	1	9	50.78		1	1	1		2	0		1.00		2.00		2
2	1	10	57.06		1	2	2		2	1		1.00		2.10		2
2	1	11	63.34		3	3	3		4	0		1.00		2.14		2
2	1	12	69.62		3	4	4		4	1		1.00		2.09		2
2	1	13	75.91		2	2	2		2	1		1.00		2.29		2
2	1	14	82.19		2	1	1		1	1		1.00		2.11		2
2	1	15	88.47		2	1	1		1	1		1.00		2.15		2
2	1	16	94.75		4	3	3		3	1		1.00		2.51		2
2	1	17	101.03		3	4	4		4	1		1.00		2.10		2
2	1	18	107.32		4	3	3		3	1		1.00		2.12		2
2	1	19	113.60		2	2	2		2	1		1.00		2.24		2
2	1	20	119.88		4	4	4		4	1		1.00		2.18		2
2	1	21	126.16		2	2	2		2	1		1.00		2.18		2
2	1	22	132.45		1	1	1		1	1		1.00		2.23		2
2	1	23	138.73		4	4	4		4	1		1.00		2.27		2
2	1	24	145.01		3	3	3		3	1		1.00		2.32		2
2	1	25	151.29		2	2	2		2	1		1.00		2.13		2
2	1	26	157.58		4	3	3		3	1		1.00		2.23		2
2	1	27	163.86		4	3	3		3	1		1.00		2.19		2
2	1	28	170.14		1	2	2		2	1		1.00		2.08		2
2	1	29	176.42		3	4	4		4	1		1.00		2.19		2
2	1	30	182.71		1	1	1		1	1		1.00		2.16		2
2	1	31	188.99		2	2	2		2	1		1.00		2.18		2
2	1	32	195.27		1	2	2		2	1		1.00		2.11		2
2	1	33	201.55		1	2	2		2	1		1.00		2.06		2
2	1	34	207.84		2	2	2		2	1		1.00		2.24		2
2	1	35	214.12		3	3	3		3	1		1.00		2.30		2
2	1	36	220.40		3	3	3		3	1		1.00		2.23		2
2	1	37	226.68		1	1	1		2	0		1.00		2.07		2
2	1	38	232.97		1	1	1		1	1		1.00		2.25		2
2	1	39	239.25		3	3	3		3	1		1.00		2.14		2
2	1	40	245.53		3	3	3		3	1		1.00		2.28		2
2	1	41	251.81		4	4	4		4	1		1.00		2.19		2
2	1	42	258.09		3	3	3		3	1		1.00		2.08		2
2	1	43	264.38		2	1	1		2	0		1.00		1.41		2
2	1	44	270.66		4	4	4		4	1		1.00		2.36		2
2	1	45	276.94		2	1	1		1	1		1.00		2.28		2
2	1	46	283.22		1	1	1		1	1		1.00		2.22		2
2	1	47	289.51		1	2	2		2	1		1.00		2.19		2
2	1	48	295.79		2	1	1		1	1		1.00		2.18		2
2	1	49	302.07		4	3	3		3	1		1.00		2.32		2
2	1	50	308.35		3	4	4		4	1		1.00		2.07		2
2	1	51	314.64		4	4	4		4	1		1.00		2.27		2
2	1	52	320.92		4	3	3		3	1		1.00		2.23		2
